,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
528,1655078400000.0,917.585423299498,55468325.668632634,833308667.2969822,0.06656396104525854,911.0,920.0,720.0,765.0,12376.27872,1655164799999.0,2022-06-13,0.05275498313238487,,red,,-16.21,
529,1655164800000.0,752.5979890122281,104100701.44085386,674580512.3546089,0.15431916507266508,764.0,821.0,691.0,788.0,5897.09356,1655251199999.0,2022-06-14,0.05845609079148,,red,1.0,3.01,
530,1655251200000.0,792.2229817758897,64074392.455342926,711202267.9134393,0.09009306542754367,788.0,831.0,679.0,828.0,9871.6222,1655337599999.0,2022-06-15,0.06023221441700831,,red,,5.08,
531,1655337600000.0,824.7766816926742,88990382.85880883,742793482.1055686,0.11980501310613437,828.0,839.0,715.0,735.0,3054.8257,1655423999999.0,2022-06-16,0.06471600577051681,,red,1.0,-11.23,
532,1655424000000.0,732.765910135509,41316861.02010022,660666041.9776816,0.0625381938754103,736.0,790.0,731.0,767.0,3079.5035,1655510399999.0,2022-06-17,0.06524060426706463,,red,,4.35,
533,1655510400000.0,772.3989339366134,39232950.10018204,697429291.5512817,0.05625365979813777,767.0,785.0,656.0,733.0,4759.8155,1655596799999.0,2022-06-18,0.06540348156695605,,red,,-4.43,bottom
534,1655596800000.0,735.5573650502479,47423853.40213389,661428358.1254991,0.07169915353574198,733.0,913.0,706.0,905.0,7129.4105,1655683199999.0,2022-06-19,0.06761565607268195,,green,1.0,23.47,
535,1655683200000.0,898.9319612102621,79013647.93446878,808235129.6659968,0.09776071966473565,907.0,953.0,860.0,902.0,5323.5336,1655769599999.0,2022-06-20,0.07147673663786588,,green,1.0,-0.33,
536,1655769600000.0,900.3315548736281,78340391.8884316,811055348.8752768,0.0965906852067117,902.0,964.0,882.0,921.0,3976.6887,1655855999999.0,2022-06-21,0.07504531231720761,,green,,2.11,
537,1655856000000.0,920.4001388945292,78951253.75701074,830160258.9859538,0.09510362957322266,922.0,951.0,870.0,883.0,3183.421,1655942399999.0,2022-06-22,0.07840147799922251,,green,,-4.13,
538,1655942400000.0,889.7940690035522,76128308.74718113,801513637.411782,0.0949806780493615,884.0,984.0,882.0,978.0,4213.8861,1656028799999.0,2022-06-23,0.08260616414028973,,green,,10.76,
539,1656028800000.0,977.4679906980139,103745663.23990655,883109642.726433,0.11747767006553292,977.0,1092.0,963.0,1054.0,4336.8051,1656115199999.0,2022-06-24,0.08873147020450235,,green,1.0,7.77,top
540,1656115200000.0,1056.7711669737726,130512424.14009324,956426125.2058486,0.1364584474436052,1054.0,1086.0,997.0,1034.0,3029.5658,1656201599999.0,2022-06-25,0.09462162812052735,,green,1.0,-1.9,
541,1656201600000.0,1038.4474521503862,105596474.71306102,937213579.2966875,0.11267066231829857,1035.0,1097.0,992.0,1002.0,3382.5727,1656287999999.0,2022-06-26,0.09802247887016856,,green,,-3.09,
542,1656288000000.0,1013.968294319613,109319477.64405625,915834151.5590837,0.11936601999167058,1001.0,1071.0,987.0,1002.0,2619.191,1656374399999.0,2022-06-27,0.101794054509198,,red,,0.0,
543,1656374400000.0,1001.6728536421093,94349780.04859772,903750878.984632,0.10439799533539608,1002.0,1034.0,941.0,946.0,2628.0421,1656460799999.0,2022-06-28,0.09822825667082165,,red,,-5.59,
544,1656460800000.0,947.4273792894335,100222515.07862128,853684639.8223573,0.11739992779942313,946.0,975.0,897.0,911.0,4207.532,1656547199999.0,2022-06-29,0.10017874684024161,,red,1.0,-3.7,
545,1656547200000.0,906.6287578920826,112114476.14423423,817783505.0287789,0.1370955460153097,913.0,923.0,837.0,909.0,3151.3367,1656633599999.0,2022-06-30,0.1014137849051827,,red,1.0,-0.22,
546,1656633600000.0,860.9493851835547,105488553.22615714,778545317.7300816,0.1354944289353874,909.0,935.0,869.0,892.0,2840.7587,1656719999999.0,2022-07-01,0.10662494455232392,,red,,-1.87,bottom
547,1656720000000.0,902.1503765404035,107126195.15894608,813312319.0252979,0.13171593821095676,894.0,919.0,871.0,908.0,1660.5983,1656806399999.0,2022-07-02,0.11201510729609669,,red,,1.79,
548,1656806400000.0,909.543381134975,68257462.66144462,819345242.5141745,0.08330732775355534,908.0,917.0,874.0,904.0,1331.5342,1656892799999.0,2022-07-03,0.1128442625973691,,red,,-0.44,
549,1656892800000.0,899.0536982279273,56500019.64242994,811056491.9831113,0.06966224942516883,905.0,950.0,878.0,941.0,2108.0021,1656979199999.0,2022-07-04,0.11083722900882861,,green,,4.09,
550,1656979200000.0,944.3900756140615,61947948.064022936,850808253.3544056,0.0728107041977864,942.0,966.0,896.0,933.0,2819.2783,1657065599999.0,2022-07-05,0.10913865893676251,,green,,-0.85,
551,1657065600000.0,932.1302052504049,83473445.14819461,840665830.1408217,0.0992944427564182,933.0,1010.0,917.0,995.0,4321.3928,1657151999999.0,2022-07-06,0.10943800273556219,,green,1.0,6.65,
552,1657152000000.0,997.6199864839045,101886131.52669187,900159841.9235407,0.11318671060572157,997.0,1019.0,968.0,989.0,3659.788,1657238399999.0,2022-07-07,0.11073843363244505,,green,1.0,-0.6,
553,1657238400000.0,990.1512906562187,87376290.49615794,892728342.2472187,0.09787556455999834,990.0,1009.0,952.0,962.0,3552.6966,1657324799999.0,2022-07-08,0.10933828323919258,,green,,-2.73,
554,1657324800000.0,978.2302949653553,87418283.06854832,882099215.574238,0.0991025516462339,961.0,1011.0,960.0,997.0,2369.8216,1657411199999.0,2022-07-09,0.10667000496795177,,green,,3.64,top
555,1657411200000.0,997.0954840208332,62297011.320257775,899787494.6653802,0.06923524908892545,997.0,1001.0,935.0,940.0,2584.5382,1657497599999.0,2022-07-10,0.10356747545156798,,red,,-5.72,
556,1657497600000.0,939.7542486822957,78485530.01955225,846663855.5912875,0.09269975268371418,941.0,947.0,861.0,867.0,2813.8127,1657583999999.0,2022-07-11,0.10166274207242823,,red,1.0,-7.77,
557,1657584000000.0,868.4078957076217,74353746.78047499,781104592.7443402,0.09519051285979492,867.0,880.0,822.0,824.0,2095.3978,1657670399999.0,2022-07-12,0.10100506475274243,,red,,-4.96,bottom
558,1657670400000.0,835.366180072924,70078019.7637444,756270474.7140461,0.09266264135227763,826.0,864.0,794.0,856.0,3133.1094,1657756799999.0,2022-07-13,0.09923811572080346,,red,,3.88,
559,1657756800000.0,852.234781328118,77514097.64687487,768215845.3732836,0.10090145642493226,856.0,902.0,819.0,891.0,3357.1965,1657843199999.0,2022-07-14,0.09665282360720509,,green,,4.09,
560,1657843200000.0,893.1513873101646,77594429.55674133,805707814.3614446,0.0963059165787513,892.0,942.0,879.0,911.0,2644.4185,1657929599999.0,2022-07-15,0.09385364415315965,,green,,2.24,
561,1657929600000.0,914.0070156123705,81403790.93820478,822357732.6123767,0.09898829634593459,910.0,976.0,887.0,963.0,2261.3794,1658015999999.0,2022-07-16,0.09151595544851521,,green,,5.71,
562,1658016000000.0,960.0553935371798,73530946.98756838,865346479.1383418,0.08497283892665274,965.0,972.0,927.0,930.0,1932.8987,1658102399999.0,2022-07-17,0.09163492053230789,,green,,-3.43,
563,1658102400000.0,936.7867899650374,74022655.42027578,846516012.8551286,0.08744389272757194,933.0,1050.0,932.0,1049.0,3102.7853,1658188799999.0,2022-07-18,0.09290503791105095,,green,,12.8,top
564,1658188800000.0,1041.2389367352637,112559956.51189123,930869712.2521629,0.12091913081967362,1048.0,1069.0,995.0,1030.0,3223.5238,1658275199999.0,2022-07-19,0.09634135409832863,,green,1.0,-1.81,
565,1658275200000.0,1032.0617661160707,129943601.61261116,930172563.8069364,0.13969838142805277,1032.0,1058.0,953.0,973.0,4281.0052,1658361599999.0,2022-07-20,0.09922734971773108,,green,1.0,-5.53,
566,1658361600000.0,971.5083259494974,117777475.17411268,877373458.1297898,0.1342387031232598,972.0,999.0,939.0,977.0,2914.2413,1658447999999.0,2022-07-21,0.10073106346898382,,red,,0.41,
567,1658448000000.0,978.0600387331007,98671099.3439186,886777780.4420629,0.1112692508992846,977.0,1011.0,934.0,947.0,2075.13,1658534399999.0,2022-07-22,0.10168775535036141,,red,,-3.07,
568,1658534400000.0,950.5216233720352,81665056.1918114,856697472.7125423,0.09532543143058089,947.0,978.0,922.0,955.0,1650.7425,1658620799999.0,2022-07-23,0.10141796104924332,,red,,0.84,
569,1658620800000.0,958.1319149974553,103028875.51095979,862842307.4518895,0.11940637891901758,955.0,1020.0,955.0,986.0,1565.4597,1658707199999.0,2022-07-24,0.10500161317996419,,green,1.0,3.25,
570,1658707200000.0,988.6796542392029,92268854.85991375,896262209.4621032,0.10294850534341889,985.0,994.0,891.0,894.0,2936.4494,1658793599999.0,2022-07-25,0.10573366694137168,,red,,-9.33,bottom
571,1658793600000.0,904.5810213626539,98929916.06002904,820766964.3064317,0.12053350142281527,895.0,921.0,851.0,918.0,2345.5983,1658879999999.0,2022-07-26,0.10754388041015885,,red,1.0,2.68,
572,1658880000000.0,896.9470076298899,74018218.96600817,806467387.987353,0.09178079618412162,918.0,1013.0,901.0,1011.0,2671.2596,1658966399999.0,2022-07-27,0.10748089146957628,,green,,10.13,
573,1658966400000.0,1009.7692059918539,93618938.51603599,904078548.4820603,0.10355177508992038,1011.0,1132.0,988.0,1114.0,6620.2934,1659052799999.0,2022-07-28,0.10767019994564685,,green,1.0,10.19,
574,1659052800000.0,1113.6795888577835,149947909.31907588,1002374368.1646553,0.149592721124374,1115.0,1176.0,1050.0,1153.0,5194.282,1659139199999.0,2022-07-29,0.11147640027033419,,green,1.0,3.5,top
575,1659139200000.0,1159.322873663329,323974414.5062207,1050722867.3125944,0.3083347898717017,1153.0,1188.0,1095.0,1122.0,3817.9739,1659225599999.0,2022-07-30,0.12642972123646043,True,green,1.0,-2.69,
576,1659225600000.0,1118.593582792712,309735918.85316056,1007402303.1064562,0.30746000669052426,1122.0,1177.0,1089.0,1102.0,3326.3768,1659311999999.0,2022-07-31,0.14232166179102265,True,green,,-1.78,
577,1659312000000.0,1106.3339673398993,266710817.09387687,995999217.2739888,0.26778215531519595,1101.0,1131.0,1047.0,1063.0,1865.8635,1659398399999.0,2022-08-01,0.15520296626156724,True,red,,-3.54,
578,1659398400000.0,1074.765482514206,128482307.97889541,968270476.3946079,0.13269258033902281,1064.0,1078.0,1008.0,1042.0,1556.1229,1659484799999.0,2022-08-02,0.15604392694152078,,red,,-1.98,
579,1659484800000.0,1049.307145605936,97564510.44763882,947303019.3208048,0.10299187108850387,1044.0,1089.0,1017.0,1041.0,1696.1439,1659571199999.0,2022-08-03,0.1534220333458387,,red,,-0.1,bottom
580,1659571200000.0,1041.201095912997,83726874.00877938,938957735.8800249,0.08917001352601621,1039.0,1076.0,1033.0,1049.0,1467.3788,1659657599999.0,2022-08-04,0.15020284123174985,,red,,0.77,
581,1659657600000.0,1054.9594284207321,85398244.11555745,947757894.4126711,0.09010554764988693,1051.0,1121.0,1048.0,1119.0,2180.5709,1659743999999.0,2022-08-05,0.1486911481425072,,green,,6.67,
582,1659744000000.0,1115.331185539116,98546936.85950808,1003600522.2751578,0.09819338937379449,1120.0,1139.0,1083.0,1086.0,1825.0739,1659830399999.0,2022-08-06,0.14889600228130814,,green,,-2.95,
583,1659830400000.0,1088.233040814801,68339891.93388891,981033082.6505218,0.06966114919310419,1086.0,1145.0,1063.0,1127.0,1733.0847,1659916799999.0,2022-08-07,0.14534277158660003,,green,,3.78,
584,1659916800000.0,1127.8423009371277,71215007.66486847,1015278779.419622,0.07014330360137942,1127.0,1188.0,1123.0,1144.0,2134.2866,1660003199999.0,2022-08-08,0.14299954289074007,,green,,1.51,top
585,1660003200000.0,1142.0173071282018,78799861.51119326,1029454957.652355,0.07654522514602706,1145.0,1148.0,1054.0,1069.0,1872.1745,1660089599999.0,2022-08-09,0.1398575231566838,,red,,-6.56,
586,1660089600000.0,1068.8328878030788,112623601.49230263,965204023.5262316,0.11668372566542852,1068.0,1150.0,1049.0,1116.0,2518.949,1660175999999.0,2022-08-10,0.14163630383391998,,red,1.0,4.4,
587,1660176000000.0,1115.3338566222365,218135555.88816828,1003471969.409317,0.21738081634365075,1116.0,1299.0,1062.0,1082.0,13625.7506,1660262399999.0,2022-08-11,0.14976694963775786,True,green,1.0,-3.05,
588,1660262400000.0,1077.480884549179,545615614.7625818,970411153.8415304,0.5622520027749822,1081.0,1100.0,1055.0,1082.0,4687.8575,1660348799999.0,2022-08-12,0.1792426126128013,True,red,1.0,0.0,
589,1660348800000.0,1084.5097685749022,255915692.40191615,976729674.0798731,0.2620128160260936,1082.0,1120.0,1063.0,1069.0,5748.8212,1660435199999.0,2022-08-13,0.17593390019525787,True,red,,-1.2,
590,1660435200000.0,1067.6077205570716,83061173.88521823,962234257.3013065,0.0863211564699147,1069.0,1086.0,994.0,1023.0,3006.0919,1660521599999.0,2022-08-14,0.16013826803664294,,red,,-4.3,
591,1660521600000.0,1024.7147678146302,68717857.18269736,923965776.7961708,0.07437272993051201,1023.0,1050.0,983.0,998.0,3268.5859,1660607999999.0,2022-08-15,0.14632330908059404,,red,,-2.44,
592,1660608000000.0,1000.6783489940692,154563361.7379164,900084299.709633,0.17172098412090792,999.0,1020.0,965.0,979.0,6730.4824,1660694399999.0,2022-08-16,0.14911105220787157,,red,1.0,-1.9,
593,1660694400000.0,979.2901034580129,67394178.22555709,882797651.6164423,0.0763415920988862,980.0,1011.0,925.0,930.0,3569.0009,1660780799999.0,2022-08-17,0.14720746085147032,,red,,-5.01,
594,1660780800000.0,929.314361182643,54850416.20539504,838176516.8842177,0.06544017292358938,930.0,957.0,863.0,895.0,3393.4434,1660867199999.0,2022-08-18,0.14551247223701122,,red,,-3.76,
595,1660867200000.0,895.7684608509218,46217233.59780483,806631505.5088311,0.057296588692814,895.0,895.0,822.0,837.0,3847.3646,1660953599999.0,2022-08-19,0.1431689751686489,,red,,-6.48,
596,1660953600000.0,840.4636897093347,59873699.19740639,757120589.0485312,0.07908079645892248,837.0,870.0,798.0,824.0,2856.9492,1661039999999.0,2022-08-20,0.14180378996044377,,red,1.0,-1.55,bottom
597,1661040000000.0,826.0519058038752,43852935.94819932,745141538.1609789,0.058851820362114095,825.0,864.0,820.0,838.0,2476.4841,1661126399999.0,2022-08-21,0.14103169504394444,,red,,1.7,
598,1661126400000.0,842.0722162704931,38877732.09064021,758534126.7462999,0.05125376791866254,838.0,897.0,794.0,840.0,5501.1096,1661212799999.0,2022-08-22,0.13968244249517897,,red,,0.24,
599,1661212800000.0,838.1373208387971,54997283.387146324,756209922.3229932,0.07272753472765969,840.0,885.0,815.0,855.0,6118.0642,1661299199999.0,2022-08-23,0.13940975032243844,,green,1.0,1.79,top
600,1661299200000.0,856.0007885939954,84649692.14235939,773029684.4442194,0.10950380541106838,856.0,872.0,838.0,854.0,1362.2825,1661385599999.0,2022-08-24,0.13889689887569842,,green,1.0,-0.12,
601,1661385600000.0,854.0593118678383,58704887.51571149,769188429.6437258,0.07632055456541713,854.0,878.0,835.0,846.0,2107.4233,1661471999999.0,2022-08-25,0.12882116589153889,,green,,-0.94,
602,1661472000000.0,846.4916851895414,52186249.11684652,761568668.8158286,0.06852467972191068,846.0,851.0,752.0,761.0,5065.5533,1661558399999.0,2022-08-26,0.0935549285306052,,red,,-10.05,
603,1661558400000.0,758.1046333848208,69422966.01996295,683092010.1042768,0.10163047582618519,761.0,775.0,750.0,771.0,615.141,1661644799999.0,2022-08-27,0.0820990470877546,,red,1.0,1.31,
