,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
410,1644883200000.0,5.836481094121643,48012083.96083074,222260331.21414712,0.21601733291115835,5.81,6.41,5.81,6.407,1860328.5,1644969599999.0,2022-02-15,0.2647076126572554,,green,1.0,10.26,top
411,1644969600000.0,6.3713548556131165,39123050.91222173,243068300.8866049,0.16095496932145517,6.408,6.43,5.849,5.97,1696404.6,1645055999999.0,2022-02-16,0.25293725228325914,,green,,-6.82,
412,1645056000000.0,6.010170256991839,32279372.393393766,229829868.77641913,0.14044898761524974,5.973,6.09,5.191,5.283,2001385.5,1645142399999.0,2022-02-17,0.23036677359551283,,red,,-11.51,
413,1645142400000.0,5.2873402305732045,36177401.59337215,201109523.334152,0.1798890524605434,5.285,5.832,5.238,5.392,2115753.2,1645228799999.0,2022-02-18,0.22408527786795074,,red,1.0,2.06,
414,1645228800000.0,5.409833700515286,41585161.91095601,206517237.07756776,0.2013641209781276,5.391,5.553,5.145,5.362,1429119.5,1645315199999.0,2022-02-19,0.21241292373161214,,red,1.0,-0.56,
415,1645315200000.0,5.371041290082495,24740522.15707924,204108117.8973645,0.12121282784803286,5.363,5.478,4.759,4.864,1715184.5,1645401599999.0,2022-02-20,0.19733087083181686,,red,,-9.29,
416,1645401600000.0,4.905672774046094,32447209.72612368,187850153.35503,0.1727292160619088,4.866,5.15,4.413,4.441,1892020.1,1645487999999.0,2022-02-21,0.19318927093513844,,red,1.0,-8.7,bottom
417,1645488000000.0,4.473094967063287,33755321.820221476,170398731.0749033,0.19809608679176974,4.441,4.934,4.352,4.813,2009116.0,1645574399999.0,2022-02-22,0.19152981819387413,,red,1.0,8.38,
418,1645574400000.0,4.825272358280638,35216469.12032944,183358108.1766856,0.1920638769156285,4.815,5.179,4.705,4.832,1946527.7,1645660799999.0,2022-02-23,0.19091372645739255,,green,,0.39,
419,1645660800000.0,4.870898810981681,31710269.432074036,185411189.2569585,0.17102673015125996,4.836,4.995,4.089,4.959,3616187.4,1645747199999.0,2022-02-24,0.19296003484985985,,red,,2.63,
420,1645747200000.0,4.891086193986633,54778077.46453503,185782264.93728817,0.2948509508322857,4.957,5.5,4.892,5.416,3698486.9,1645833599999.0,2022-02-25,0.20161627127674753,,green,1.0,9.22,
421,1645833600000.0,5.426762846234578,60358731.80096141,206160672.95668513,0.2927751977878096,5.421,5.764,5.346,5.417,2518178.4,1645919999999.0,2022-02-26,0.20037320540011996,,green,,0.02,top
422,1645920000000.0,5.403716713570124,48692822.54761847,205028782.14952955,0.2374926195099101,5.427,5.509,4.78,4.835,2290464.3,1646006399999.0,2022-02-27,0.19634278755122966,,red,,-10.74,bottom
423,1646006400000.0,4.855718841331078,55044138.04877165,184799115.79265782,0.29785931503336005,4.842,5.442,4.714,5.398,2131835.2,1646092799999.0,2022-02-28,0.20548437744417855,,red,1.0,11.64,
424,1646092800000.0,5.3919503322284,37385565.66310765,205308631.0780308,0.18209446659307116,5.399,5.885,5.261,5.651,3028049.8,1646179199999.0,2022-03-01,0.2030613155643152,,green,,4.69,top
425,1646179200000.0,5.668766442394683,53315951.33054836,215769375.57099912,0.2470969348150368,5.656,5.67,5.198,5.253,1791938.0,1646265599999.0,2022-03-02,0.20921431309957098,,green,1.0,-7.04,
426,1646265600000.0,5.260473692629052,33446798.18966611,200154961.0316223,0.16710451750622302,5.254,5.311,4.835,5.092,1978958.8,1646351999999.0,2022-03-03,0.21111827952035478,,red,,-3.06,
427,1646352000000.0,5.056770845337922,33588495.8512235,192488059.17839828,0.17449651679480865,5.092,5.212,4.645,4.726,1890765.7,1646438399999.0,2022-03-04,0.21073309840137375,,red,,-7.19,
428,1646438400000.0,4.731747073780166,32398782.282451507,180221711.4668248,0.17977180451099795,4.73,4.964,4.577,4.881,1332092.6,1646524799999.0,2022-03-05,0.20919079008229305,,red,,3.28,
429,1646524800000.0,4.8856490389133045,23527534.266284473,185522119.18167725,0.1268179469384162,4.88,4.928,4.53,4.595,1254085.2,1646611199999.0,2022-03-06,0.20959115573160617,,red,,-5.86,
430,1646611200000.0,4.600817486433055,20381890.982396368,175630129.17728776,0.11605008251074113,4.596,4.759,4.24,4.42,2095178.6,1646697599999.0,2022-03-07,0.20554264619223703,,red,,-3.81,
431,1646697600000.0,4.434580984067094,28322466.59894728,168837163.10550743,0.16775019242208178,4.42,4.649,4.291,4.407,1991120.2,1646783999999.0,2022-03-08,0.2033750823086879,,red,1.0,-0.29,bottom
432,1646784000000.0,4.3997366814333105,27547723.05670272,167865050.78203192,0.16410636358411892,4.404,5.038,4.4,4.747,2069192.6,1646870399999.0,2022-03-09,0.20137811707072292,,green,,7.71,top
433,1646870400000.0,4.74824032103984,34204377.42311015,181107047.35189807,0.18886276333935093,4.748,4.849,4.301,4.521,1632642.3,1646956799999.0,2022-03-10,0.20265211944130085,,green,1.0,-4.76,
434,1646956800000.0,4.502714552093157,25138823.4896224,171137816.54922584,0.14689227662543833,4.523,4.58,4.355,4.366,1017799.5,1647043199999.0,2022-03-11,0.19208364271224032,,red,,-3.43,
435,1647043200000.0,4.377444999519157,16860277.484318994,167115569.7493876,0.10088992611282875,4.361,4.533,4.311,4.325,806302.5,1647129599999.0,2022-03-12,0.17837755187831314,,red,,-0.94,
436,1647129600000.0,4.372663186070168,11839123.045499772,166833021.40475836,0.07096390717984144,4.325,4.483,4.22,4.265,809207.4,1647215999999.0,2022-03-13,0.16648264385473682,,red,,-1.39,bottom
437,1647216000000.0,4.277811324584829,13328635.183580646,162643812.85172373,0.08194984457067458,4.268,4.452,4.188,4.448,1101851.2,1647302399999.0,2022-03-14,0.15106053882168785,,red,1.0,4.29,
438,1647302400000.0,4.431398609262625,16442117.699816782,168543649.55295026,0.09755406236561448,4.447,4.519,4.185,4.419,1136775.4,1647388799999.0,2022-03-15,0.14502193851972664,,green,1.0,-0.65,
439,1647388800000.0,4.409275599303317,18170935.98382132,168162514.14711916,0.10805580587314627,4.425,4.715,4.36,4.711,1828696.8,1647475199999.0,2022-03-16,0.1350904293095916,,green,1.0,6.61,
440,1647475200000.0,4.698117411198806,32632779.497415703,176410721.6117964,0.18498183783424635,4.711,4.8,4.521,4.546,1021482.6,1647561599999.0,2022-03-17,0.13636738076159327,,green,1.0,-3.5,
441,1647561600000.0,4.547574026581759,18074800.407446925,173029457.92261758,0.10446082779459644,4.547,4.755,4.403,4.705,1032712.5,1647647999999.0,2022-03-18,0.1313648315472924,,green,,3.5,
442,1647648000000.0,4.7095117698354905,17228917.170909796,179288273.25632313,0.09609617437877895,4.705,5.045,4.683,4.994,1702579.0,1647734399999.0,2022-03-19,0.12538800082356247,,green,,6.14,
443,1647734400000.0,4.981377727675682,33588566.54053767,189403938.57815647,0.17733826863730998,4.992,5.007,4.6,4.67,1315563.6,1647820799999.0,2022-03-20,0.12899659523062632,,green,1.0,-6.49,
444,1647820800000.0,4.654331095778043,23163838.838805802,177113378.81288493,0.13078537033206122,4.669,4.93,4.501,4.821,1189124.4,1647907199999.0,2022-03-21,0.13004911578929204,,red,,3.23,
445,1647907200000.0,4.822681495283486,94990520.25551526,183605286.33603185,0.5173626650469362,4.82,5.05,4.761,4.805,1128866.5,1647993599999.0,2022-03-22,0.1550214352624959,,green,1.0,-0.33,
446,1647993600000.0,4.813336045402806,159543458.19724607,183189406.42085984,0.8709207661861762,4.806,5.149,4.751,5.049,1756350.9,1648079999999.0,2022-03-23,0.20550817830550003,True,green,1.0,5.08,
447,1648080000000.0,5.074023055600486,98176912.8248175,193122284.00166956,0.508366568531101,5.045,5.249,4.972,5.221,1173808.6,1648166399999.0,2022-03-24,0.2283298786763393,,green,,3.41,
448,1648166400000.0,5.227230716314833,23204719.456230827,199194727.1098721,0.11649263910199559,5.221,5.538,5.127,5.34,3482565.2,1648252799999.0,2022-03-25,0.22615847599609337,,green,,2.28,
449,1648252800000.0,5.329880450289702,59754400.49536747,202747826.41165832,0.29472276745419895,5.342,5.6,5.298,5.518,2281286.0,1648339199999.0,2022-03-26,0.24000367894904842,,green,1.0,3.33,
450,1648339200000.0,5.5101711020005455,42518385.28014393,209751715.77873722,0.20270816437561687,5.515,5.599,5.257,5.58,1313493.8,1648425599999.0,2022-03-27,0.24941398303446097,,green,,1.12,top
451,1648425600000.0,5.568619825395621,24475753.747707985,211907240.59518027,0.11550220596032185,5.58,5.782,5.159,5.288,2442839.5,1648511999999.0,2022-03-28,0.2518105802765786,,green,,-5.23,
452,1648512000000.0,5.264125026516642,42260288.82154438,204343509.824087,0.20681003697120087,5.288,5.585,5.233,5.417,1495000.7,1648598399999.0,2022-03-29,0.2596145784626919,,red,1.0,2.44,
453,1648598400000.0,5.416205788579992,34803116.90651237,206163306.15726772,0.16881334295232675,5.421,5.545,5.21,5.443,1249008.9,1648684799999.0,2022-03-30,0.26395440253977626,,green,,0.48,
454,1648684800000.0,5.4406008288479155,29720143.432733044,207203732.72148204,0.14343440169913396,5.423,5.708,5.054,5.136,2017869.6,1648771199999.0,2022-03-31,0.26098672853012533,,red,,-5.64,bottom
455,1648771200000.0,5.108694624654476,99645880.69141915,193331709.4303611,0.5154140569336456,5.137,5.296,4.839,5.227,1634989.0,1648857599999.0,2022-04-01,0.290340530611486,,red,1.0,1.77,
456,1648857600000.0,5.197338690945595,76243556.58786437,197709452.11767083,0.38563435268884594,5.23,5.607,5.19,5.272,2510204.7,1648943999999.0,2022-04-02,0.31102182906220505,,green,,0.86,
457,1648944000000.0,5.288799455891359,143721736.32592782,202027845.53865123,0.7113956788616622,5.278,6.345,5.169,5.974,6557180.4,1649030399999.0,2022-04-03,0.34916878693537307,,green,1.0,13.32,top
458,1649030400000.0,5.93966958326627,143059247.22572628,224922599.83419764,0.6360376739873309,5.975,6.19,5.343,5.759,4843816.2,1649116799999.0,2022-04-04,0.38525823719646374,,green,,-3.6,
459,1649116800000.0,5.737757999510871,144082272.68281287,217852470.3959726,0.6613754364177111,5.762,6.221,5.572,5.618,4657826.7,1649203199999.0,2022-04-05,0.39554486372294767,,green,,-2.45,
460,1649203200000.0,5.60316401475481,161671417.93696576,214308953.10997954,0.7543848056315168,5.615,5.656,4.732,4.771,3462565.2,1649289599999.0,2022-04-06,0.38722086654047205,True,red,1.0,-15.08,
461,1649289600000.0,4.786432046262351,80313212.92824462,183226098.8047147,0.43832845567401246,4.769,5.005,4.677,4.909,1824141.4,1649375999999.0,2022-04-07,0.38221814419353717,,red,,2.89,
462,1649376000000.0,4.914600778189179,41293323.015435725,187121708.41775817,0.2206762826429866,4.907,4.977,4.49,4.565,1449789.7,1649462399999.0,2022-04-08,0.3896598330178937,,red,,-7.01,
463,1649462400000.0,4.548780224013007,30231806.008260205,172189995.46092826,0.1755723724095232,4.56,4.747,4.549,4.732,638317.1,1649548799999.0,2022-04-09,0.3811490905147025,,red,,3.66,
464,1649548800000.0,4.7360665873633,14369941.256671408,179937334.18470192,0.07986080999689016,4.736,4.814,4.56,4.576,912235.2,1649635199999.0,2022-04-10,0.37237427948765056,,red,,-3.3,
465,1649635200000.0,4.614084848980124,22813436.802125536,175972936.93208063,0.12964173468861703,4.574,4.648,4.092,4.166,1388210.7,1649721599999.0,2022-04-11,0.373384245825386,,red,1.0,-8.96,bottom
466,1649721600000.0,4.157661198684522,23980918.91283007,158844234.33434802,0.15097128966200382,4.167,4.441,4.128,4.352,1328358.4,1649807999999.0,2022-04-12,0.36939576387472906,,red,1.0,4.46,
467,1649808000000.0,4.365508064614308,22937382.528933015,165648269.55084568,0.13847040232371635,4.35,4.467,4.196,4.448,758240.8,1649894399999.0,2022-04-13,0.36722841097268544,,red,,2.21,
468,1649894400000.0,4.4561089532058675,15412594.984628642,169820148.65267727,0.09075834114449562,4.447,4.515,4.171,4.244,815276.7,1649980799999.0,2022-04-14,0.36346583521878273,,red,,-4.59,
469,1649980800000.0,4.253890031574398,14494760.656368723,162061413.5028112,0.08943992492153162,4.244,4.362,4.184,4.352,588335.2,1650067199999.0,2022-04-15,0.3330391115036317,,red,,2.54,
470,1650067200000.0,4.355578821013456,10997515.237958834,165710404.79688853,0.06636587033529068,4.358,4.421,4.235,4.372,707851.2,1650153599999.0,2022-04-16,0.31023421990694916,,green,,0.46,
471,1650153600000.0,4.380760061449102,12251464.010096528,167074067.06261763,0.07332953716572187,4.368,4.461,4.176,4.193,1055443.1,1650239999999.0,2022-04-17,0.2646580669286677,,red,1.0,-4.09,
472,1650240000000.0,4.19705422051368,15529788.236336106,159721714.59428376,0.09723028753969999,4.189,4.306,3.978,4.278,1863625.0,1650326399999.0,2022-04-18,0.22617182503955124,,red,1.0,2.03,
473,1650326400000.0,4.279371361259228,27258400.462297607,162694479.96980777,0.16754348683099832,4.28,4.418,4.201,4.402,733129.1,1650412799999.0,2022-04-19,0.19089811435478604,,green,1.0,2.9,
474,1650412800000.0,4.405114248670571,13039671.95783916,167563266.13781106,0.07781939477781953,4.403,4.534,4.257,4.362,1254450.6,1650499199999.0,2022-04-20,0.14257201357952196,,green,,-0.91,
475,1650499200000.0,4.359609892432467,19339308.02665842,165747911.0519862,0.11667904532801454,4.364,4.616,4.122,4.215,1546503.6,1650585599999.0,2022-04-21,0.11959705569766496,,red,1.0,-3.37,
476,1650585600000.0,4.214308665153419,25837976.373490553,160313917.4920519,0.16117113708965136,4.214,4.557,4.193,4.485,1823215.0,1650671999999.0,2022-04-22,0.115346688158141,,green,1.0,6.41,top
477,1650672000000.0,4.513020682455792,28154646.483985726,171999908.96715462,0.16368989177408333,4.487,4.577,4.24,4.276,1665123.8,1650758399999.0,2022-04-23,0.11449793954132388,,green,,-4.66,
478,1650758400000.0,4.285626586997176,23825867.27360043,162848955.20237657,0.14630654058536274,4.279,4.344,4.181,4.198,727625.0,1650844799999.0,2022-04-24,0.1192440631547862,,red,,-1.82,
479,1650844800000.0,4.203104820298098,10824253.11971066,160439464.4486524,0.0674662755632352,4.193,4.209,3.845,4.129,1526182.7,1650931199999.0,2022-04-25,0.11480295893154466,,red,,-1.64,
480,1650931200000.0,4.138930116609697,20946349.288786132,157589631.3712194,0.13291705238807713,4.132,4.212,3.635,3.73,1285169.7,1651017599999.0,2022-04-26,0.11351337055483558,,red,1.0,-9.66,
481,1651017600000.0,3.7250508261447552,17774198.511705704,141608576.9732341,0.1255163980290916,3.727,3.899,3.699,3.859,863376.6,1651103999999.0,2022-04-27,0.11258808453379096,,red,,3.46,
482,1651104000000.0,3.8591206893377485,12850682.039607704,147060991.77598605,0.08738334948252487,3.855,3.975,3.759,3.862,1289314.6,1651190399999.0,2022-04-28,0.11234701370079306,,red,,0.08,
483,1651190400000.0,3.8480956266952635,17122206.40490228,146349159.95021582,0.11699559061853726,3.865,3.984,3.511,3.611,1596712.3,1651276799999.0,2022-04-29,0.11431527553629346,,red,1.0,-6.5,
484,1651276800000.0,3.6091269185479113,21393106.73196336,137241277.5877505,0.15587953644838998,3.614,3.72,3.057,3.179,1757466.8,1651363199999.0,2022-04-30,0.12070910883008626,,red,1.0,-11.96,
485,1651363200000.0,3.203890404835869,22036508.12350964,121425183.17252316,0.1814821896723002,3.179,3.462,3.102,3.404,1735888.1,1651449599999.0,2022-05-01,0.12843429829484185,,red,1.0,7.08,
486,1651449600000.0,3.412382957830749,22582095.607094068,129634502.37455028,0.1741981894746515,3.405,3.46,3.239,3.421,1332976.5,1651535999999.0,2022-05-02,0.13393200557590984,,red,,0.5,
487,1651536000000.0,3.4254930267684958,17426998.343112405,130235395.2732887,0.13381153646090777,3.42,3.474,3.227,3.282,1145768.0,1651622399999.0,2022-05-03,0.13152258054947477,,red,,-4.06,
488,1651622400000.0,3.282186246732247,13753052.00374726,124914325.9708314,0.11009987763099903,3.283,3.594,3.27,3.583,1267294.4,1651708799999.0,2022-05-04,0.1338283293247019,,green,,9.17,
489,1651708800000.0,3.5833275023045923,16069827.597165328,136572727.3785567,0.11766498264783466,3.583,3.684,3.086,3.201,2064488.3,1651795199999.0,2022-05-05,0.13389875341897475,,red,,-10.66,
490,1651795200000.0,3.2036743420182514,24708378.15161761,121744817.4644696,0.2029521967851205,3.202,3.311,3.086,3.236,1979140.2,1651881599999.0,2022-05-06,0.136883114825794,,red,1.0,1.09,
491,1651881600000.0,3.2465607673768826,22359750.291827526,123693963.58690645,0.18076670553222052,3.232,3.267,3.003,3.084,1398590.3,1651967999999.0,2022-05-07,0.1381028872370895,,red,,-4.7,
492,1651968000000.0,3.091279464060684,14531816.559069877,117838881.78218986,0.12331936911901528,3.082,3.122,2.939,2.99,1447988.1,1652054399999.0,2022-05-08,0.13646094641806467,,red,,-3.05,
493,1652054400000.0,2.9816687156323742,15825467.25179323,113534875.9833454,0.13938859856696978,2.99,3.078,2.378,2.388,3230011.1,1652140799999.0,2022-05-09,0.1415982552040457,,red,1.0,-20.13,
494,1652140800000.0,2.440631900705607,29823049.67421797,92905883.33688119,0.32100281061941105,2.39,2.7,2.302,2.416,3705867.7,1652227199999.0,2022-05-10,0.15503295222056956,,red,1.0,1.17,
495,1652227200000.0,2.411187042860838,35849238.70667593,91649592.15902577,0.39115546356684416,2.412,2.493,1.462,1.553,5811792.0,1652313599999.0,2022-05-11,0.1740071711875519,,red,1.0,-35.72,
496,1652313600000.0,1.5295108903411003,59291697.82072896,56748570.98673078,1.044813936100573,1.552,1.673,1.098,1.229,9796712.4,1652399999999.0,2022-05-12,0.2423950702316982,True,red,1.0,-20.86,bottom
497,1652400000000.0,1.2331174532033293,55974809.94188089,47045819.44591979,1.189793494961336,1.23,1.646,1.201,1.429,3381665.2,1652486399999.0,2022-05-13,0.3190234919704696,True,red,1.0,16.27,
498,1652486400000.0,1.4197289132845787,19416475.47244524,53967741.06903724,0.3597792882901485,1.429,1.662,1.35,1.626,2892253.8,1652572799999.0,2022-05-14,0.3335877599591666,,red,,13.79,
499,1652572800000.0,1.644567616781767,15021314.297248907,62436517.033358105,0.24058539795266662,1.626,1.658,1.465,1.652,2693411.7,1652659199999.0,2022-05-15,0.33780941769347844,,green,,1.6,
500,1652659200000.0,1.6515668881146282,14023783.427267527,62460907.91875337,0.22452096670623325,1.652,1.653,1.432,1.525,2039706.5,1652745599999.0,2022-05-16,0.3414039017814486,,red,,-7.69,
501,1652745600000.0,1.5217522756266477,10690602.369910318,57959051.348958306,0.1844509549603327,1.526,1.681,1.493,1.646,2062687.3,1652831999999.0,2022-05-17,0.3450210031028361,,green,,7.93,
502,1652832000000.0,1.6628779784925904,11231761.249995612,63319318.393501475,0.17738285147346655,1.645,1.904,1.57,1.604,8566311.5,1652918399999.0,2022-05-18,0.3498269298058695,,green,,-2.55,
503,1652918400000.0,1.5941497183529525,37599865.19995404,60523865.169408284,0.6212403172651116,1.603,1.72,1.502,1.702,3285943.4,1653004799999.0,2022-05-19,0.3857965965642464,,green,1.0,6.11,
504,1653004800000.0,1.7130677371283571,16367215.432869235,65168786.782176204,0.2511511452188903,1.705,1.772,1.553,1.733,2432372.7,1653091199999.0,2022-05-20,0.3892393785952299,,green,,1.82,
505,1653091200000.0,1.7417149266268521,12902550.074931867,66494524.070888035,0.19403928752353808,1.733,2.342,1.704,2.094,12547957.0,1653177599999.0,2022-05-21,0.39018742016603836,,green,,20.83,top
506,1653177600000.0,2.1328381186949557,80212964.62143102,81301005.50488849,0.9866171288202328,2.094,2.223,1.961,2.047,4412618.6,1653263999999.0,2022-05-22,0.45185154585898246,True,green,1.0,-2.24,
507,1653264000000.0,2.0585946775065573,28953016.1045476,78514476.2302007,0.3687602273453209,2.046,2.144,1.812,1.852,3493025.4,1653350399999.0,2022-05-23,0.4682352336288647,,green,,-9.53,
508,1653350400000.0,1.8537452416209252,45829702.911954,70802847.65044805,0.6472861534922174,1.853,2.1,1.835,2.006,3439075.8,1653436799999.0,2022-05-24,0.491541186691208,,red,1.0,8.32,
509,1653436800000.0,1.9968512678409258,40972977.34560759,76133246.47210322,0.538174572138086,2.004,2.019,1.825,1.843,1965024.9,1653523199999.0,2022-05-25,0.5020425515891539,,red,,-8.13,
510,1653523200000.0,1.8441583341608758,17029916.417278346,70344421.009591,0.2420933483119639,1.844,1.904,1.588,1.636,2180481.6,1653609599999.0,2022-05-26,0.44470536674711036,,red,,-11.23,
511,1653609600000.0,1.6457941751486747,19670447.140592035,62593962.541716315,0.31425470351845014,1.638,1.677,1.516,1.599,2668600.8,1653695999999.0,2022-05-27,0.382166881644047,,red,1.0,-2.26,bottom
512,1653696000000.0,1.5956769188854216,24117946.736530147,60702481.951448835,0.3973140135492352,1.599,1.84,1.568,1.667,2154558.0,1653782399999.0,2022-05-28,0.38484793344826757,,red,1.0,4.25,
513,1653782400000.0,1.6778482450629648,22217906.657523755,64140146.59973184,0.346396256250787,1.668,1.858,1.656,1.856,3440722.5,1653868799999.0,2022-05-29,0.3924058518981333,,green,,11.34,
514,1653868800000.0,1.8500613620844986,30669138.688419268,70682148.30199528,0.43390218641039113,1.856,2.177,1.838,2.093,3453099.1,1653955199999.0,2022-05-30,0.4073616533055731,,green,1.0,12.77,top
515,1653955200000.0,2.0913601010336405,36427996.065452375,79725139.01929532,0.4569198186864994,2.093,2.11,1.891,2.031,2116122.8,1654041599999.0,2022-05-31,0.4268237150002993,,green,,-2.96,
516,1654041600000.0,2.0369986653313696,34021108.7334792,77679802.62193441,0.43796595234747254,2.03,2.181,1.753,1.819,2649347.7,1654127999999.0,2022-06-01,0.4454367936341569,,green,,-10.44,
517,1654128000000.0,1.8223009082224613,38909947.78892463,69470816.11770475,0.560090552599804,1.816,1.935,1.768,1.919,1474703.7,1654214399999.0,2022-06-02,0.4410689533009206,,red,1.0,5.5,
518,1654214400000.0,1.9251937988659473,29003359.99139788,73678471.15376914,0.393647690257674,1.919,2.15,1.781,1.814,2857400.9,1654300799999.0,2022-06-03,0.45124727794654806,,green,,-5.47,
519,1654300800000.0,1.8123194725369656,36246145.26525397,68582593.81106988,0.5285035641128449,1.815,1.821,1.724,1.798,946406.9,1654387199999.0,2022-06-04,0.4751375834172128,,red,1.0,-0.88,bottom
520,1654387200000.0,1.7923336069653057,20127745.439774033,67915604.78934771,0.2963640757113745,1.799,1.853,1.728,1.812,548240.4,1654473599999.0,2022-06-05,0.4258337939094372,,red,,0.78,
521,1654473600000.0,1.8082099462223762,16224518.077632848,69060505.51781435,0.2349319333239993,1.814,1.96,1.804,1.856,1184649.5,1654559999999.0,2022-06-06,0.4162746300507714,,green,,2.43,
522,1654560000000.0,1.857613650710216,22395002.599483106,70565914.9911077,0.3173628883336267,1.858,1.99,1.722,1.897,1441921.7,1654646399999.0,2022-06-07,0.39270868253944347,,green,1.0,2.21,top
523,1654646400000.0,1.9071188272763793,25723783.936162565,73284361.73393583,0.35101327660537757,1.897,1.985,1.822,1.835,1366219.3,1654732799999.0,2022-06-08,0.37934001857282146,,green,1.0,-3.27,
524,1654732800000.0,1.830711780524644,17923237.681536537,70195476.34881511,0.25533322962967653,1.834,1.895,1.773,1.815,692163.7,1654819199999.0,2022-06-09,0.3802857243812295,,red,,-1.09,
525,1654819200000.0,1.8081746833782573,4549993.970201024,68832702.04253276,0.06610221355816476,1.815,1.862,1.671,1.707,1144886.2,1654905599999.0,2022-06-10,0.36256054652692343,,red,,-5.95,
526,1654905600000.0,1.7037276298696762,7749846.527604614,64787629.09441534,0.1196192334235711,1.708,1.769,1.462,1.495,1662995.2,1654991999999.0,2022-06-11,0.342725205089376,,red,1.0,-12.42,
527,1654992000000.0,1.4890741854545062,9869227.582939811,56671115.23325262,0.17414916827239169,1.496,1.529,1.365,1.393,1970033.1,1655078399999.0,2022-06-12,0.3304218416623477,,red,1.0,-6.82,
528,1655078400000.0,1.4049652647501318,11430756.756356457,53942687.17512955,0.21190558637254253,1.391,1.414,1.207,1.328,2000618.1,1655164799999.0,2022-06-13,0.31456494165964427,,red,1.0,-4.67,bottom
529,1655164800000.0,1.3119969782007368,13792082.629346576,49711666.07044356,0.2774415689428434,1.325,1.421,1.195,1.339,1868778.6,1655251199999.0,2022-06-14,0.3017450666779546,,red,1.0,0.83,
530,1655251200000.0,1.348932674373288,12323586.449396461,51304519.66903849,0.24020469402881012,1.338,2.6,1.198,2.034,21162931.3,1655337599999.0,2022-06-15,0.28761926251233577,,green,,51.9,top
531,1655337600000.0,1.995629816830636,115950052.78549096,76125138.48474056,1.5231506318866452,2.033,2.39,1.571,1.602,21452020.1,1655423999999.0,2022-06-16,0.3564092681756816,True,green,1.0,-21.24,
532,1655424000000.0,1.6037217176552871,104519286.08929463,61053078.61129522,1.7119412889026349,1.6,1.766,1.536,1.571,5917088.5,1655510399999.0,2022-06-17,0.4505730966503216,True,red,1.0,-1.94,
533,1655510400000.0,1.573173685544493,29337874.57958727,60059442.44620995,0.488480634928682,1.572,1.624,1.401,1.567,4140388.2,1655596799999.0,2022-06-18,0.44771431599431005,,red,,-0.25,bottom
534,1655596800000.0,1.5726168783122096,24165842.964268066,59803411.39290541,0.40408803446846353,1.566,1.76,1.477,1.695,4686323.9,1655683199999.0,2022-06-19,0.4554088844769592,,green,,8.17,
535,1655683200000.0,1.6956993726273257,33480356.003439456,64079252.69944208,0.5224835589215753,1.694,1.714,1.548,1.605,3116063.5,1655769599999.0,2022-06-20,0.4759482863053575,,green,1.0,-5.31,
536,1655769600000.0,1.610065749540377,24512317.78649213,61343417.51273964,0.39959165596539314,1.604,1.792,1.577,1.673,2995119.7,1655855999999.0,2022-06-21,0.4818217697076266,,green,,4.24,
537,1655856000000.0,1.6713657791059344,20128533.811082114,63647611.789238825,0.31624963207944484,1.671,1.729,1.577,1.667,2871062.4,1655942399999.0,2022-06-22,0.4793386522414885,,green,,-0.36,
538,1655942400000.0,1.6684524181877178,18416191.746373873,63821405.78100977,0.28855822777651285,1.665,1.789,1.638,1.728,2455449.0,1656028799999.0,2022-06-23,0.48171186639483393,,green,,3.66,
539,1656028800000.0,1.7352367627606393,17228530.492719878,65999790.51151305,0.2610391693548561,1.727,2.004,1.725,1.92,3597866.4,1656115199999.0,2022-06-24,0.4956359346660261,,green,,11.11,top
540,1656115200000.0,1.939440510375843,26050237.603614077,73761482.46978839,0.3531685743203964,1.923,1.953,1.796,1.873,2389221.4,1656201599999.0,2022-06-25,0.5123180304443709,,green,1.0,-2.45,
541,1656201600000.0,1.8712510387544168,18146953.05516764,71387230.42800377,0.25420446971212035,1.874,1.918,1.676,1.687,2646403.0,1656287999999.0,2022-06-26,0.5180362662614943,,red,,-9.93,
542,1656288000000.0,1.6900778865673525,15753006.139220966,64442874.89798334,0.24444915227880276,1.687,1.764,1.639,1.678,1686122.0,1656374399999.0,2022-06-27,0.52036080668337,,red,,-0.53,
543,1656374400000.0,1.6743451301050587,9636200.04591375,63736445.12998311,0.15118822561035267,1.678,1.729,1.558,1.569,1608511.4,1656460799999.0,2022-06-28,0.5113427107310493,,red,,-6.5,
544,1656460800000.0,1.5684802426868538,9205115.274619708,59745360.284756035,0.15407247074495228,1.569,1.633,1.525,1.598,2038749.5,1656547199999.0,2022-06-29,0.5051904090679166,,red,,1.85,
545,1656547200000.0,1.5887441339782549,10801945.874590818,60527265.63452263,0.1784641311870161,1.599,1.601,1.414,1.536,1941137.7,1656633599999.0,2022-06-30,0.40914137330365735,,red,1.0,-3.88,
546,1656633600000.0,1.5241409600544535,10762436.967081174,57550592.12808536,0.18700827513864934,1.536,1.582,1.467,1.516,1686780.3,1656719999999.0,2022-07-01,0.3002175866062298,,red,,-1.3,bottom
547,1656720000000.0,1.5217856517705,9221195.684646394,58487725.83076,0.15766035614598578,1.517,1.568,1.46,1.555,1699763.6,1656806399999.0,2022-07-02,0.27658756669318013,,red,,2.57,
