,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
412,1645056000000.0,101.95613259465958,1473078677.1202588,32707737720.154152,0.04503762044699789,101.85,102.82,92.33,93.52,2001081.3,1645142399999.0,2022-02-17,0.0531157176702755,,red,,-8.19,
413,1645142400000.0,93.4045235835354,1463178693.3773677,29918359231.26159,0.048905713113053924,93.55,96.37,89.31,89.86,2010076.65,1645228799999.0,2022-02-18,0.05148414370248959,,red,,-3.91,
414,1645228800000.0,90.10899056118771,1290677352.6433926,28828455911.828396,0.044770949807055885,89.86,92.75,88.6,91.27,1285578.14,1645315199999.0,2022-02-19,0.04889733666395326,,red,,1.57,
415,1645315200000.0,91.60559213966147,836883423.9090565,29209068299.47004,0.028651493273554388,91.27,94.5,85.56,90.72,2559473.54,1645401599999.0,2022-02-20,0.046779040707490324,,red,,-0.6,
416,1645401600000.0,90.80316641928688,1428521632.3321967,29261491189.686405,0.04881916724858157,90.7,96.14,82.62,82.96,4063082.8,1645487999999.0,2022-02-21,0.04775986789270714,,red,1.0,-8.55,bottom
417,1645488000000.0,83.14387140523519,2247461489.9635487,26727888651.40893,0.08408675744184066,82.95,87.56,81.06,86.38,2835554.36,1645574399999.0,2022-02-22,0.049495963234524695,,red,1.0,4.12,
418,1645574400000.0,86.57269722666857,1577877587.2386572,27744256745.686615,0.05687222410396592,86.39,93.4,84.38,84.59,3193694.1,1645660799999.0,2022-02-23,0.048902795405853336,,red,,-2.07,
419,1645660800000.0,85.26903088293193,1761310724.440881,27294663661.65063,0.06452948994991817,84.58,93.9,75.35,89.36,7497540.08,1645747199999.0,2022-02-24,0.05029583196852363,,red,1.0,5.64,
420,1645747200000.0,89.05132726925892,4075674086.526734,28497445445.309517,0.14301892758593074,89.35,95.0,86.86,92.71,3691896.58,1645833599999.0,2022-02-25,0.05636489889591296,,green,1.0,3.75,
421,1645833600000.0,92.73641556746163,2417499269.8008738,29919961866.348053,0.08079887536621205,92.73,95.49,89.23,90.23,2279602.17,1645919999999.0,2022-02-26,0.058078415533996584,,green,,-2.68,
422,1645920000000.0,90.10798522206623,1316252928.3341599,28767659413.525894,0.04575460621990289,90.25,92.19,84.08,85.63,2593533.97,1646006399999.0,2022-02-27,0.058200872791995206,,red,,-5.1,
423,1646006400000.0,85.56819666616444,1559328417.4245245,27360038516.30834,0.05699291748054612,85.61,103.0,84.17,99.68,4212075.57,1646092799999.0,2022-02-28,0.06008111393793563,,green,1.0,16.41,
424,1646092800000.0,99.57917400308274,2674553479.2180743,31846087892.82589,0.08398373728725979,99.67,102.03,94.21,98.66,3665336.76,1646179199999.0,2022-03-01,0.0629129946331289,,green,1.0,-1.02,
425,1646179200000.0,98.75845247572444,2476563020.453062,31569373571.96833,0.0784482788297104,98.65,106.43,96.76,100.68,4306326.64,1646265599999.0,2022-03-02,0.06504791129675216,,green,,2.05,top
426,1646265600000.0,100.78986523175992,2951039198.751416,32379126078.839725,0.091140174431081,100.69,101.7,94.0,95.62,2595560.67,1646351999999.0,2022-03-03,0.06834095086704382,,green,1.0,-5.03,
427,1646352000000.0,95.55882629437178,1795535826.5550518,30435232238.200184,0.05899530558867957,95.63,95.94,87.0,88.32,2854970.19,1646438399999.0,2022-03-04,0.06906163604387423,,red,,-7.63,
428,1646438400000.0,88.2451628518882,2029343357.151517,28319787092.93302,0.07165814313829794,88.33,91.22,86.0,89.63,1495553.5,1646524799999.0,2022-03-05,0.07098214985324866,,red,1.0,1.48,
429,1646524800000.0,89.78895188514215,1164108659.2733207,28439402258.606415,0.0409329510053621,89.61,89.96,84.09,84.57,1828270.57,1646611199999.0,2022-03-06,0.07185939683409207,,red,,-5.65,
430,1646611200000.0,84.63923583859497,1139246888.3328228,26835926882.34714,0.04245230259150196,84.58,86.71,79.92,81.66,3230989.34,1646697599999.0,2022-03-07,0.0714046207871578,,red,,-3.44,bottom
431,1646697600000.0,82.06724918865827,1884457926.903441,26300808792.830048,0.07165018922981446,81.65,85.04,81.3,82.32,2604534.79,1646783999999.0,2022-03-08,0.0705162944862988,,red,1.0,0.81,
432,1646784000000.0,82.25360674455618,1704061421.1695168,26425486647.51813,0.06448552656378653,82.32,89.92,81.9,88.06,3355218.73,1646870399999.0,2022-03-09,0.0710601018048574,,green,,6.97,top
433,1646870400000.0,88.185052838507,2082131364.035624,28509710713.35766,0.07303235676327234,88.06,88.57,80.63,82.87,2828491.21,1646956799999.0,2022-03-10,0.0716674494343827,,green,1.0,-5.89,
434,1646956800000.0,83.02500801904657,1706781764.3768432,26526485356.294556,0.06434255203627402,82.86,84.29,80.07,80.67,2528334.85,1647043199999.0,2022-03-11,0.06604770832369294,,red,,-2.65,
435,1647043200000.0,80.69121367419427,1382838751.097293,26163052143.35841,0.0528546418636532,80.67,82.75,80.57,81.38,1362268.13,1647129599999.0,2022-03-12,0.06405169164493874,,red,,0.88,
436,1647129600000.0,81.60999773356421,776192786.1232313,26366084285.169167,0.02943906185416532,81.4,83.34,77.65,78.73,2009434.97,1647215999999.0,2022-03-13,0.06288629561881462,,red,,-3.26,bottom
437,1647216000000.0,78.99818199674436,949636517.694404,25452866391.0416,0.037309609971026225,78.72,82.29,78.0,81.22,2079919.39,1647302399999.0,2022-03-14,0.06148034508242035,,red,1.0,3.16,
438,1647302400000.0,81.16870194524185,1317770720.4689145,26140341333.7746,0.05041138153641055,81.23,85.99,78.72,82.84,2123603.37,1647388799999.0,2022-03-15,0.0590823196716454,,green,1.0,1.99,
439,1647388800000.0,82.94439063872372,1247125823.1505735,26592730954.19203,0.04689724516443388,82.84,87.98,81.53,87.77,2638790.33,1647475199999.0,2022-03-16,0.05682867440983994,,green,,5.95,
440,1647475200000.0,87.84993508447106,1872435776.0194497,27984951680.550426,0.0669086656783758,87.77,91.0,86.58,87.8,2616451.8,1647561599999.0,2022-03-17,0.055097852356075276,,green,1.0,0.03,
441,1647561600000.0,87.96768776096062,1939375410.1723945,28483849999.645226,0.06808684255100873,87.8,92.28,84.41,89.8,2935949.01,1647647999999.0,2022-03-18,0.05574724785338451,,green,,2.28,
442,1647648000000.0,89.90595375292516,2216690010.2438216,28795996368.61534,0.07697910438201695,89.81,94.55,89.25,92.31,2058348.96,1647734399999.0,2022-03-19,0.056127316513650154,,green,1.0,2.8,
443,1647734400000.0,92.40408532356939,1493437229.1232493,29598406487.051815,0.050456676773344936,92.31,92.55,87.82,88.62,1500458.29,1647820799999.0,2022-03-20,0.056807582639934635,,green,,-4.0,
444,1647820800000.0,88.59618802144291,954767656.0285732,28394223139.824287,0.033625419203297896,88.62,91.28,86.74,88.59,1985082.57,1647907199999.0,2022-03-21,0.05617709096934863,,red,,-0.03,
445,1647907200000.0,88.7701729513472,1145750669.0417037,28382479439.33157,0.04036823743643614,88.58,93.98,88.0,90.43,2611345.56,1647993599999.0,2022-03-22,0.05394266584125018,,green,1.0,2.08,
446,1647993600000.0,90.50413587116581,1405727754.2331312,29048148956.10171,0.04839302347139234,90.44,96.36,89.19,94.89,2854825.2,1648079999999.0,2022-03-23,0.0527932013346506,,green,1.0,4.93,
447,1648080000000.0,94.9197584526827,1433431548.5448608,30612053298.879955,0.04682572366347303,94.88,103.7,93.26,102.32,4777008.51,1648166399999.0,2022-03-24,0.05092129897037922,,green,,7.83,
448,1648166400000.0,102.1802283204168,2412096877.261528,32979523332.775997,0.07313922802711696,102.32,104.86,96.95,98.6,3360440.57,1648252799999.0,2022-03-25,0.05154963296972514,,green,1.0,-3.64,
449,1648252800000.0,98.6467426834056,1817213990.6348524,31980590349.304367,0.056822402925854054,98.6,103.4,97.63,101.73,1906343.44,1648339199999.0,2022-03-26,0.051833044474168054,,green,,3.17,
450,1648339200000.0,101.64121040495988,1009509747.3725619,33176556212.500633,0.030428406761283666,101.73,107.46,98.77,107.04,2351080.64,1648425599999.0,2022-03-27,0.05190371196753365,,green,,5.22,
451,1648425600000.0,106.90984972476438,1301984880.0039117,34802243172.81474,0.037410947148973944,107.04,113.87,105.22,105.75,4146023.22,1648511999999.0,2022-03-28,0.05191095033738707,,green,1.0,-1.21,
452,1648512000000.0,106.24001892236811,2396330997.762824,34753559141.629364,0.06895210323630974,105.75,115.7,105.49,111.62,3727259.92,1648598399999.0,2022-03-29,0.05323528760166558,,green,1.0,5.55,
453,1648598400000.0,111.74644646494659,2434694052.670127,36192035879.28324,0.06727154174998415,111.62,125.26,107.11,120.82,5250424.16,1648684799999.0,2022-03-30,0.05469059450063345,,green,,8.24,
454,1648684800000.0,120.6985421756732,3208462667.358372,39218225944.819916,0.0818104998393523,120.82,129.5,119.95,122.77,5143974.9,1648771199999.0,2022-03-31,0.055755011226417496,,green,1.0,1.61,
455,1648771200000.0,122.76130420785864,3421557221.672948,40036171559.14788,0.08546164851497033,122.79,138.4,117.39,134.52,5505077.63,1648857599999.0,2022-04-01,0.05699606879527188,,green,,9.57,
456,1648857600000.0,134.3709278834371,3831716307.2558904,43736096533.81698,0.08760992889004594,134.53,143.51,131.47,132.49,4193984.2,1648943999999.0,2022-04-02,0.05775541340298824,,green,,-1.51,
457,1648944000000.0,132.265543980239,2989201592.6587396,43260457424.49813,0.06909778052799721,132.48,141.11,130.52,136.9,2964507.05,1649030399999.0,2022-04-03,0.059086920814034834,,green,,3.33,top
458,1649030400000.0,136.6745408370863,2277967480.691483,44426659281.57661,0.051274786750309144,136.9,138.29,125.82,132.14,3456901.43,1649116799999.0,2022-04-04,0.06034758992453564,,green,,-3.48,
459,1649116800000.0,132.34498367671756,2483670638.13783,43072219169.516655,0.05766293648263168,132.14,136.63,126.07,126.87,2833885.54,1649203199999.0,2022-04-05,0.06158292557069246,,red,1.0,-3.99,
460,1649203200000.0,126.60568047767862,2136267271.3883832,41374924383.733,0.05163193173661194,126.88,127.4,112.1,112.95,4266870.2,1649289599999.0,2022-04-06,0.06181427616106529,,red,,-10.97,
461,1649289600000.0,112.52902554657368,3198015612.875086,36929750315.179565,0.08659727145679014,112.94,120.0,110.88,118.48,3326346.75,1649375999999.0,2022-04-07,0.06465510100344508,,red,1.0,4.9,
462,1649376000000.0,118.68839511414586,2381088467.183991,38892547341.88895,0.06122222970516144,118.47,122.42,108.1,109.92,3328966.49,1649462399999.0,2022-04-08,0.06380388683759113,,red,,-7.22,
463,1649462400000.0,109.69148769667358,2314898911.4950137,35663008069.967834,0.06491036614055035,109.92,113.69,108.28,112.96,1376896.77,1649548799999.0,2022-04-09,0.06438159849578372,,red,,2.77,
464,1649548800000.0,113.00645605235755,1201163544.2593207,37007525656.87938,0.03245727788980225,112.97,116.09,109.71,111.07,1560720.04,1649635199999.0,2022-04-10,0.06452651786210647,,red,,-1.67,
465,1649635200000.0,112.17415972141916,1163112953.8060896,36884144376.64433,0.03153422624987317,111.06,111.94,98.1,99.67,3332133.13,1649721599999.0,2022-04-11,0.06410675208359927,,red,,-10.26,bottom
466,1649721600000.0,99.4525253186753,2180410357.199723,32731502385.0518,0.06661504050591634,99.64,109.36,98.31,103.22,3527634.19,1649807999999.0,2022-04-12,0.06393981903142831,,red,1.0,3.56,
467,1649808000000.0,103.5030349870942,2285179235.3492475,33941121649.55018,0.06732774652954149,103.21,106.04,100.09,104.94,2204306.4,1649894399999.0,2022-04-13,0.06394383365853955,,red,,1.67,
468,1649894400000.0,104.84447690095557,1533589774.7178605,34394710741.73072,0.04458795383492419,104.92,107.72,98.77,100.77,2711073.76,1649980799999.0,2022-04-14,0.06128508037250897,,red,,-3.97,
469,1649980800000.0,100.73923844736916,1652768959.5959563,33098172133.64845,0.04993535452417655,100.77,102.91,99.55,101.31,1384490.37,1650067199999.0,2022-04-15,0.05874748794459513,,red,1.0,0.54,
470,1650067200000.0,101.34727865599696,1039846461.4171497,33734041429.04125,0.030824840943070576,101.38,103.5,100.71,102.06,1006216.36,1650153599999.0,2022-04-16,0.0546914102340969,,red,,0.74,
471,1650153600000.0,102.31192588830538,753838887.3536072,34194983211.01313,0.022045306549845572,102.06,105.44,99.62,100.15,1509800.04,1650239999999.0,2022-04-17,0.05133051923565748,,red,,-1.87,
472,1650240000000.0,100.4425980848116,1010545062.3745848,33314012331.385365,0.030333934331366722,100.15,102.65,94.62,102.33,2751434.83,1650326399999.0,2022-04-18,0.04983474406287589,,red,1.0,2.18,
473,1650326400000.0,102.2653514381208,1645729150.7199407,34026715047.300804,0.04836579577053499,102.37,109.0,101.02,108.51,2675360.43,1650412799999.0,2022-04-19,0.049170662583440404,,green,1.0,6.04,top
474,1650412800000.0,108.54104696942882,1691707373.133408,36133130809.64366,0.04681873215043696,108.51,110.9,104.25,105.59,2768156.81,1650499199999.0,2022-04-20,0.048826862612999344,,green,,-2.69,
475,1650499200000.0,105.5952606987279,1664918521.578962,35158424198.86379,0.04735475378992574,105.58,110.0,99.86,101.78,2671646.36,1650585599999.0,2022-04-21,0.04602382563679474,,red,,-3.61,
476,1650585600000.0,101.80288174581625,1757789782.5788085,33918138036.798676,0.05182447753092273,101.78,103.55,99.19,100.55,1777613.85,1650671999999.0,2022-04-22,0.04535255762434911,,red,,-1.21,
477,1650672000000.0,100.63914018210745,1204999233.8086708,33613226147.45872,0.035848961016786335,100.55,102.9,98.31,100.63,1081628.14,1650758399999.0,2022-04-23,0.04327674297265168,,red,,0.08,
478,1650758400000.0,100.76479327231522,778991677.6991111,33668501950.9363,0.023137105382184903,100.63,102.31,98.55,99.23,1064136.15,1650844799999.0,2022-04-24,0.042611016364964734,,red,,-1.39,
479,1650844800000.0,99.17128671058997,819713309.5195763,33192811336.931053,0.024695507144570947,99.22,101.59,94.32,100.99,2317293.8,1650931199999.0,2022-04-25,0.04212253642887172,,red,,1.77,
480,1650931200000.0,101.29344264300205,1553588587.2853208,33812175574.169964,0.04594760795197542,100.98,101.98,94.61,95.7,1897735.14,1651017599999.0,2022-04-26,0.040646291246447364,,red,1.0,-5.24,
481,1651017600000.0,95.71302246920415,1216992668.6442692,31900244698.208424,0.03814994775612545,95.7,100.79,94.89,98.36,1833742.63,1651103999999.0,2022-04-27,0.038562162762631934,,red,,2.78,
482,1651104000000.0,98.3678448915887,1141929423.6020868,32839728894.8058,0.03477280300516438,98.35,100.55,96.33,98.24,1849394.04,1651190399999.0,2022-04-28,0.03786108056050624,,green,,-0.12,
483,1651190400000.0,98.00485093884978,1172675512.7221277,32699186204.272743,0.035862528975381544,98.23,98.68,92.35,93.96,1736234.87,1651276799999.0,2022-04-29,0.03685587873559231,,red,,-4.36,
484,1651276800000.0,94.09484079716263,1226739530.418352,31459421205.330902,0.038994345204624324,93.96,94.95,81.91,84.63,1829537.27,1651363199999.0,2022-04-30,0.037439414754274716,,red,,-9.93,
485,1651363200000.0,85.30298356157343,1165702569.1965828,28318851858.6442,0.04116348272222616,84.63,93.12,84.15,89.68,2353897.93,1651449599999.0,2022-05-01,0.03880499876658761,,red,,5.97,
486,1651449600000.0,89.73834617404604,1353041268.675068,30026659597.990982,0.04506133172287992,89.67,90.89,85.1,87.5,1915805.97,1651535999999.0,2022-05-02,0.039856955723124275,,red,,-2.43,
487,1651536000000.0,87.6049851260926,1159472392.7641306,29293697485.51745,0.039580950589708376,87.49,88.81,84.66,85.86,1562366.45,1651622399999.0,2022-05-03,0.039229466781636656,,red,,-1.87,
488,1651622400000.0,85.88113182978256,948338116.737006,28715318659.659317,0.033025512548787335,85.86,93.06,85.47,92.77,2246070.16,1651708799999.0,2022-05-04,0.03824423681009026,,green,,8.05,
489,1651708800000.0,92.82061835080546,1327465205.0892406,30994771499.55642,0.04282868177002817,92.77,95.25,81.32,84.52,3311421.92,1651795199999.0,2022-05-05,0.03792094595152614,,red,1.0,-8.89,
490,1651795200000.0,84.62182696838384,1637132124.7174425,28284214619.368317,0.05788147723912319,84.52,84.84,79.98,81.68,2607225.81,1651881599999.0,2022-05-06,0.03835358878782617,,red,1.0,-3.36,
491,1651881600000.0,81.76031251495388,1446023145.0954676,27380670118.60705,0.052811824503622914,81.67,82.33,77.03,78.86,1906773.25,1651967999999.0,2022-05-07,0.039565221894028786,,red,,-3.45,
492,1651968000000.0,79.1909801214645,1090782916.94857,26603063057.69169,0.04100215507451478,78.86,79.41,73.69,75.38,2736836.4,1652054399999.0,2022-05-08,0.04084129687205235,,red,,-4.41,
493,1652054400000.0,74.92241129843457,1351838825.944728,25191538889.48352,0.05366241545922657,75.39,77.21,61.7,62.16,5846036.682,1652140799999.0,2022-05-09,0.04291036175167061,,red,1.0,-17.54,
494,1652140800000.0,63.59080375212239,2515612885.9428644,21563497316.93072,0.11666070901994707,62.16,74.03,60.13,66.9,7855041.331,1652227199999.0,2022-05-10,0.04796129754224001,,red,1.0,7.63,
495,1652227200000.0,66.73197492092409,3263209052.6573524,22405510212.754276,0.14564314856797056,66.9,68.44,43.17,50.9,11626123.021,1652313599999.0,2022-05-11,0.055639383314514665,,red,1.0,-23.92,
496,1652313600000.0,50.32055764767889,3882793179.2718267,16302314327.382017,0.23817435373271711,50.9,54.29,37.37,44.64,13635820.465,1652399999999.0,2022-05-12,0.07016806550933986,True,red,1.0,-12.3,bottom
497,1652400000000.0,44.64907159879217,3786283031.466092,15038211406.02383,0.25177748398652167,44.64,56.99,43.83,48.92,8718594.5,1652486399999.0,2022-05-13,0.08559056229584987,True,red,,9.59,
498,1652486400000.0,48.604749742620285,2460641108.5750523,16446880063.642275,0.14961142168322752,48.93,53.91,45.81,52.43,5099487.21,1652572799999.0,2022-05-14,0.09349178204432153,,red,,7.17,
499,1652572800000.0,52.53693016663614,1495503985.9666162,17710082184.40001,0.0844436502549907,52.43,59.31,49.63,58.83,3885558.77,1652659199999.0,2022-05-15,0.09658322258237614,,green,,12.21,top
500,1652659200000.0,58.845207179976505,1436230716.4213793,19795956495.33785,0.0725517211941553,58.83,58.83,51.89,53.79,5418221.63,1652745599999.0,2022-05-16,0.09854682183032439,,green,,-8.57,
501,1652745600000.0,53.64872755824407,1827404198.1845071,18091955633.77028,0.1010064492294847,53.8,58.22,53.04,57.02,4346066.59,1652831999999.0,2022-05-17,0.10293435744745126,,green,1.0,6.0,
502,1652832000000.0,57.41976646466422,1508263415.4674506,19373241293.241146,0.07785292056387318,57.01,57.85,49.38,49.93,4470848.03,1652918399999.0,2022-05-18,0.10613631516281453,,red,,-12.43,
503,1652918400000.0,49.76196637946705,1511110400.9093611,16804431123.837723,0.0899233297321082,49.93,54.09,48.2,52.2,4794335.94,1653004799999.0,2022-05-19,0.1095002185886774,,red,1.0,4.55,
504,1653004800000.0,52.332264069475926,1653750850.1835728,17743141448.602818,0.09320507616839166,52.2,53.62,47.81,49.43,4811635.67,1653091199999.0,2022-05-20,0.11202333279791085,,red,,-5.31,bottom
505,1653091200000.0,49.58463231269403,1528688330.072058,16857955013.649868,0.09068053205945091,49.42,51.21,48.43,50.31,1969104.94,1653177599999.0,2022-05-21,0.11472824048046999,,red,,1.78,
506,1653177600000.0,50.34352259407359,834922127.3080446,17117178967.638582,0.0487768532937894,50.3,53.2,49.69,52.48,2723718.45,1653263999999.0,2022-05-22,0.11528357606756104,,green,,4.31,top
507,1653264000000.0,52.767400507738245,907949758.6084307,17927983077.406696,0.050644277980865134,52.48,54.68,48.61,49.17,4201654.88,1653350399999.0,2022-05-23,0.11506799481910666,,green,,-6.31,
508,1653350400000.0,49.12044024307904,1478212937.8255913,16667943417.370811,0.08868598247610103,49.17,50.85,47.1,49.67,3645448.65,1653436799999.0,2022-05-24,0.1130698000659748,,red,1.0,1.02,
509,1653436800000.0,49.636798974862586,1373294087.332745,16838184202.890331,0.08155832426972824,49.67,50.55,47.57,47.98,3294918.76,1653523199999.0,2022-05-25,0.10849231261610034,,red,,-3.4,
510,1653523200000.0,48.056134850350986,1161803907.879002,16335715467.127663,0.07112047894179466,47.97,48.66,41.69,43.44,7025986.74,1653609599999.0,2022-05-26,0.09655989298817731,,red,,-9.46,
511,1653609600000.0,43.546922400599904,2324631757.4733853,14806873946.379969,0.15699679526492616,43.44,43.95,39.93,41.17,7547814.8,1653695999999.0,2022-05-27,0.08978984379377762,,red,1.0,-5.23,bottom
512,1653696000000.0,40.99753816385139,2080433059.2963018,13886425335.92009,0.14981775431542016,41.18,45.08,40.33,44.25,4317517.06,1653782399999.0,2022-05-28,0.08980458183893425,,red,,7.48,
513,1653782400000.0,44.46481243620848,1266578193.285666,15147901018.996235,0.08361410545905422,44.24,45.67,41.79,44.98,4628871.1,1653868799999.0,2022-05-29,0.08974532863922449,,green,,1.65,
514,1653868800000.0,44.92918554220565,1285770588.8691306,15240706243.752535,0.08436423931444734,44.98,48.39,44.27,47.22,5476313.14,1653955199999.0,2022-05-30,0.09058907993353106,,green,,4.98,top
515,1653955200000.0,47.19388053427913,1756204402.2952044,16054338780.311176,0.10939126340407054,47.22,48.24,44.56,45.77,4479536.73,1654041599999.0,2022-05-31,0.09118799523171577,,green,1.0,-3.07,
516,1654041600000.0,45.97177874707522,1569956999.7450187,15607744325.008366,0.10058833403808831,45.78,46.12,39.51,40.11,4778696.94,1654127999999.0,2022-06-01,0.09281195333701685,,red,,-12.37,
517,1654128000000.0,40.24040840767166,1528211460.429582,13719294294.809011,0.11139140451326375,40.11,41.65,38.13,40.85,5153870.27,1654214399999.0,2022-06-02,0.09434538724995653,,red,1.0,1.84,
518,1654214400000.0,40.889861237118055,1645018556.665849,13925500009.440636,0.11812994546340362,40.86,41.54,37.63,38.28,4437324.64,1654300799999.0,2022-06-03,0.09612573505674311,,red,,-6.29,bottom
519,1654300800000.0,38.27578860880165,1353892685.3609943,12945160667.449034,0.10458678112550547,38.28,39.5,35.71,39.0,3736176.79,1654387199999.0,2022-06-04,0.09711903856146128,,red,,1.88,
520,1654387200000.0,38.977511864594476,1126087087.4100382,13170913879.692818,0.08549802220985304,39.02,40.22,37.85,38.52,3618511.38,1654473599999.0,2022-06-05,0.09974197919832296,,red,,-1.23,
521,1654473600000.0,38.46322506754232,1070849320.4790895,13116723564.811241,0.08164000065930335,38.53,44.87,38.33,42.39,6823258.3,1654559999999.0,2022-06-06,0.10195595938963999,,green,,10.05,top
522,1654560000000.0,42.41060097547512,2033441074.0264156,14456497792.40814,0.14065931480958557,42.39,42.8,37.12,39.31,7677286.83,1654646399999.0,2022-06-07,0.10566834027060316,,green,1.0,-7.27,
523,1654646400000.0,39.54988117863195,1810983946.8089595,13508568426.035679,0.13406187019185303,39.32,40.96,38.28,38.83,3988154.3,1654732799999.0,2022-06-08,0.10941859355075494,,red,,-1.22,
524,1654732800000.0,38.84247541383652,1249666784.6492941,13274452699.317907,0.09414073882786195,38.83,41.97,38.44,39.96,4587327.75,1654819199999.0,2022-06-09,0.11106289782833116,,red,,2.91,
525,1654819200000.0,39.968293957459224,1272667344.2176604,13674820596.04396,0.09306647464068633,39.96,40.9,36.8,37.17,4364643.34,1654905599999.0,2022-06-10,0.10649644635517119,,red,,-6.98,
526,1654905600000.0,37.08479689474987,1271100605.4660854,12668804911.432922,0.10033311068820586,37.17,37.93,33.17,33.93,4638154.317,1654991999999.0,2022-06-11,0.10296182895322732,,red,,-8.72,
527,1654992000000.0,33.807388422050096,1218255700.9094672,11572660691.705263,0.10527014775285475,33.94,34.5,30.56,30.61,6810748.104,1655078399999.0,2022-06-12,0.1045086891170702,,red,,-9.78,
528,1655078400000.0,30.743227017287673,1436075943.2407134,10608680978.318361,0.13536800156171286,30.6,31.11,26.05,28.6,13336972.466,1655164799999.0,2022-06-13,0.10815181499187489,,red,1.0,-6.57,bottom
529,1655164800000.0,28.19296638841233,2782439336.108326,9406103235.502136,0.2958121196890933,28.59,32.32,25.86,29.59,11437619.27,1655251199999.0,2022-06-14,0.1214675904408051,True,red,1.0,3.46,
530,1655251200000.0,29.71678758953202,2251274075.1695733,10187884853.022085,0.2209756105068037,29.59,34.86,26.79,34.76,12673444.09,1655337599999.0,2022-06-15,0.1300666816171419,,green,,17.47,top
531,1655337600000.0,34.488080805614366,2629566358.3757453,11709149277.269354,0.22457364716328704,34.75,36.0,29.52,30.12,10418712.66,1655423999999.0,2022-06-16,0.13815112752071498,,green,,-13.35,bottom
532,1655424000000.0,30.07068349379034,1921578627.3777452,10245461840.006529,0.18755412468321883,30.12,32.19,29.26,30.71,6274370.5,1655510399999.0,2022-06-17,0.1431099974649875,,red,,1.96,
533,1655510400000.0,30.872720498925386,1356441011.606505,10611942137.884016,0.12782212661752926,30.72,32.06,27.15,32.02,9330644.34,1655596799999.0,2022-06-18,0.14476966500013205,,red,,4.27,
534,1655596800000.0,31.81920871210764,1985976665.1509438,10801954806.837732,0.18385345066374495,32.01,35.4,28.68,34.19,9253122.78,1655683199999.0,2022-06-19,0.15179505274683863,,green,1.0,6.78,
535,1655683200000.0,34.19205503380821,2107037437.9519136,11668548379.070122,0.18057408423924498,34.19,36.9,31.73,35.24,8218146.8,1655769599999.0,2022-06-20,0.15886177300254875,,green,,3.07,
536,1655769600000.0,35.469042360178356,2113624516.41859,12160553284.461643,0.17380989721243278,35.25,39.19,34.2,36.42,7429098.76,1655855999999.0,2022-06-21,0.16122967174560923,,green,,3.35,
537,1655856000000.0,36.13937945011591,1722909851.6266644,12360022351.807024,0.13939374886120465,36.42,36.87,33.65,34.12,6494707.01,1655942399999.0,2022-06-22,0.16161052022199152,,green,,-6.32,
538,1655942400000.0,34.23012589505999,1510462542.9317844,11762783422.768148,0.12841029955615094,34.13,38.65,33.91,38.15,7002610.45,1656028799999.0,2022-06-23,0.16405834598829788,,green,,11.81,
539,1656028800000.0,38.21182318782288,1701452303.388661,13147607750.937174,0.1294115504219678,38.15,42.92,37.67,41.91,6583046.23,1656115199999.0,2022-06-24,0.16665442282981796,,green,,9.86,
540,1656115200000.0,42.477220280035226,1721984760.7703247,14600518798.303469,0.11793997080229872,41.91,42.64,39.73,42.22,4294211.07,1656201599999.0,2022-06-25,0.16791205569511033,,green,,0.74,top
541,1656201600000.0,42.386373142046885,1289448179.9335928,14506227735.872713,0.0888892828247066,42.22,42.49,39.14,39.39,4024143.84,1656287999999.0,2022-06-26,0.1667419939145283,,green,,-6.7,
542,1656288000000.0,39.498441762282916,1153549984.9586856,13523527664.973293,0.08529948793955927,39.39,41.25,37.9,38.52,4172937.4,1656374399999.0,2022-06-27,0.16316567151294592,,red,,-2.21,
543,1656374400000.0,38.50106935796682,1122612570.61606,13201680175.256578,0.08503558302526759,38.5,39.9,35.02,35.35,5581335.85,1656460799999.0,2022-06-28,0.14811020460838692,,red,,-8.23,
544,1656460800000.0,35.326033591585926,1243120766.4066389,12087889411.018717,0.10284018360339002,35.34,36.12,33.1,34.05,5755278.44,1656547199999.0,2022-06-29,0.13967195982957167,,red,1.0,-3.68,
545,1656547200000.0,33.91501146159494,1300629589.7344081,11618504834.1876,0.11194466140834998,34.06,34.2,30.92,33.76,5337105.46,1656633599999.0,2022-06-30,0.1316270322756476,,red,,-0.85,
546,1656633600000.0,33.31459552878431,1194361731.4780726,11335169279.75531,0.10536778957604197,33.76,35.4,31.82,32.84,6155756.76,1656719999999.0,2022-07-01,0.1257565797679921,,red,,-2.73,bottom
547,1656720000000.0,33.03847781026744,1323586234.6518767,11439454289.183853,0.11570361672788396,32.85,34.14,31.87,33.36,2740500.19,1656806399999.0,2022-07-02,0.12489097191873173,,red,,1.58,
548,1656806400000.0,33.42207503046209,649702017.3097271,11471587893.148573,0.05663575290198167,33.36,33.77,32.14,33.39,2394572.39,1656892799999.0,2022-07-03,0.1158039935071772,,red,,0.09,
549,1656892800000.0,33.44782701859301,567550823.1229583,11480814253.62638,0.049434718704179814,33.4,36.94,32.45,36.71,4064615.13,1656979199999.0,2022-07-04,0.10643689596895826,,green,,9.94,
