,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
417,1645488000000.0,129.13111376777974,137512128.99596253,1761972220.4348257,0.07804443645656729,128.6,137.0,125.8,134.7,94375.613,1645574399999.0,2022-02-22,0.057246674986517566,,red,1.0,4.74,
418,1645574400000.0,134.9611387525287,122062332.72423175,1840269213.173507,0.06632851968095349,134.7,143.1,130.1,130.6,94147.9,1645660799999.0,2022-02-23,0.05572059634838761,,red,,-3.04,
419,1645660800000.0,132.06287648014907,115996495.65319142,1799980865.187316,0.06444318264523338,130.6,131.8,112.4,125.4,285671.8647,1645747199999.0,2022-02-24,0.05632888345228255,,red,,-3.98,bottom
420,1645747200000.0,125.34332695287054,255376887.1322168,1700837818.945068,0.15014770032019423,125.4,143.0,121.8,139.5,214469.702,1645833599999.0,2022-02-25,0.062071164684449856,,green,1.0,11.24,
421,1645833600000.0,140.38201697317615,214171712.5463327,1923657658.7055905,0.11133566909740407,139.5,144.8,134.9,136.6,103099.328,1645919999999.0,2022-02-26,0.0656574977144556,,green,,-2.08,
422,1645920000000.0,136.08689962223653,129429481.48122178,1848265662.2969332,0.07002753128052665,136.7,144.7,129.4,131.6,248248.896,1646006399999.0,2022-02-27,0.06737705159232808,,green,,-3.66,
423,1646006400000.0,131.91012626491346,232450805.35999,1794788671.2678847,0.12951430387388216,131.6,147.2,128.0,145.8,221466.156,1646092799999.0,2022-02-28,0.07424548997803182,,green,1.0,10.79,top
424,1646092800000.0,145.68602513179803,231153978.80737624,1976361386.5534372,0.11695936804881826,145.8,150.9,139.5,143.3,236428.125,1646179199999.0,2022-03-01,0.07962383426811999,,green,,-1.71,
425,1646179200000.0,143.71869990402215,232897085.039888,1956399007.8570669,0.11904375544280756,143.2,146.3,136.1,137.7,242506.592,1646265599999.0,2022-03-02,0.08459134212984822,,green,,-3.91,
426,1646265600000.0,138.07457788702848,200864249.35383856,1885024186.3451056,0.10655791623729587,137.7,137.8,126.3,130.0,204432.535,1646351999999.0,2022-03-03,0.08824087427771177,,red,,-5.59,
427,1646352000000.0,130.0281275470637,173898937.2356598,1774784953.0595882,0.09798310321251702,129.9,132.0,122.0,124.2,214193.248,1646438399999.0,2022-03-04,0.0903088250963271,,red,,-4.46,
428,1646438400000.0,124.13899251233944,188829233.60453826,1695082879.6519916,0.11139823065365735,124.3,126.5,121.9,124.6,90706.439,1646524799999.0,2022-03-05,0.0930305868091366,,red,1.0,0.32,
429,1646524800000.0,124.7312968746293,97678008.4983284,1697994039.3394723,0.05752553085305624,124.6,125.7,116.3,116.7,123221.746,1646611199999.0,2022-03-06,0.09457485566795196,,red,,-6.34,
430,1646611200000.0,117.07955815633439,110892340.61530481,1597193930.4036882,0.06942947785136959,116.7,124.1,113.3,116.8,189413.408,1646697599999.0,2022-03-07,0.09633848040387737,,red,1.0,0.09,
431,1646697600000.0,117.3246836771386,169891058.3716827,1601859249.6060617,0.10605866802183979,116.8,125.4,115.7,121.6,195420.302,1646783999999.0,2022-03-08,0.09833949694425397,,red,1.0,4.11,
432,1646784000000.0,121.71939305619011,203394877.18302357,1664054885.1831448,0.12222846673752474,121.7,130.5,121.3,127.6,101881.957,1646870399999.0,2022-03-09,0.10233235030543764,,green,1.0,4.93,
433,1646870400000.0,127.67149190882569,137634647.69148937,1741348954.7660396,0.0790390962792299,127.5,128.4,116.3,119.2,103241.591,1646956799999.0,2022-03-10,0.10337491556500882,,red,,-6.58,
434,1646956800000.0,119.4566464041435,126376744.26497105,1628375131.9798818,0.07760910970883853,119.2,121.1,114.6,116.6,82915.903,1647043199999.0,2022-03-11,0.0981935876641977,,red,,-2.18,
435,1647043200000.0,116.74698265960333,105240542.85638167,1598510969.7134662,0.06583660972639185,116.7,121.6,116.4,120.4,64492.585,1647129599999.0,2022-03-12,0.09494365485198253,,red,,3.26,
436,1647129600000.0,120.43151242186693,92606512.32929143,1640957874.5876286,0.05643442391997014,120.4,120.8,115.0,115.7,87243.07,1647215999999.0,2022-03-13,0.09397271861194278,,red,,-3.9,bottom
437,1647216000000.0,116.02172843923131,100004636.64505371,1581374828.7459571,0.06323904669986317,115.6,121.4,113.4,118.4,100571.561,1647302399999.0,2022-03-14,0.08923877167094144,,red,1.0,2.33,
438,1647302400000.0,118.2361522282068,119998239.15637313,1612463485.0516763,0.07441919787258154,118.3,123.0,113.9,122.1,70362.781,1647388799999.0,2022-03-15,0.08620018808692452,,green,1.0,3.12,
439,1647388800000.0,121.9272709202677,99065849.92737123,1664030352.0896366,0.05953367966093135,122.0,142.1,121.0,141.7,335373.481,1647475199999.0,2022-03-16,0.08194946838821908,,green,,16.05,
440,1647475200000.0,141.59253618072893,344876779.7562902,1907388076.7288094,0.18081101793807872,141.7,156.9,136.8,155.6,366515.491,1647561599999.0,2022-03-17,0.08725326136684641,,green,1.0,9.81,
441,1647561600000.0,156.11198477495506,450862743.7213203,2120127123.1200535,0.21265835373956954,155.6,164.3,147.3,160.1,349565.048,1647647999999.0,2022-03-18,0.09544435069020732,,green,1.0,2.89,
442,1647648000000.0,160.7267072026178,426776527.7085427,2203987437.9046407,0.19363836670243667,160.2,165.6,154.8,157.2,180754.506,1647734399999.0,2022-03-19,0.10131864612226298,,green,,-1.81,
443,1647734400000.0,156.93081534244354,257520891.7807057,2141218785.1149492,0.12026836938425278,157.2,159.2,146.3,152.6,176293.529,1647820799999.0,2022-03-20,0.10580027744591988,,green,,-2.93,
444,1647820800000.0,152.5604135811459,233846999.8517303,2087232167.777724,0.1120368895524963,152.7,162.7,146.8,153.9,197380.325,1647907199999.0,2022-03-21,0.10884366399600036,,green,,0.85,
445,1647907200000.0,154.42171175433722,273454667.00015926,2108924716.2828312,0.1296654474618457,153.9,162.0,151.6,152.9,135898.693,1647993599999.0,2022-03-22,0.11052986252742936,,green,1.0,-0.65,
446,1647993600000.0,152.8163806054462,192582248.51162323,2088488148.2271636,0.09221131978895777,152.9,157.3,149.7,156.0,110917.834,1648079999999.0,2022-03-23,0.1083857806025317,,red,,2.03,
447,1648080000000.0,155.7612755505475,163469130.42824173,2126726771.9610827,0.07686418988251353,156.0,172.8,153.4,168.1,298012.107,1648166399999.0,2022-03-24,0.1082304301456234,,green,,7.76,
448,1648166400000.0,168.59489420959702,355794370.9209364,2296261559.9659715,0.15494505378830142,168.1,174.4,159.5,162.4,227607.768,1648252799999.0,2022-03-25,0.11375442615129931,,green,1.0,-3.39,
449,1648252800000.0,162.66873493761904,306605464.04297066,2219291532.9038496,0.13815465859133447,162.5,166.9,160.8,163.4,79044.566,1648339199999.0,2022-03-26,0.1189200010702238,,green,,0.62,
450,1648339200000.0,163.14389950100033,137809624.21905234,2230630184.931716,0.06178057893683124,163.4,169.4,158.6,169.2,104845.818,1648425599999.0,2022-03-27,0.11930186928571387,,green,,3.55,
451,1648425600000.0,168.35871441012102,151694329.9212306,2295865380.4092464,0.06607283302220035,169.2,179.0,164.8,167.7,185956.82,1648511999999.0,2022-03-28,0.11950428259445224,,green,,-0.89,
452,1648512000000.0,167.48717769093088,251628358.71565762,2315771552.658941,0.108658541222143,167.7,227.0,167.1,222.7,869814.083,1648598399999.0,2022-03-29,0.12194994997656376,,green,1.0,32.8,
453,1648598400000.0,219.95815674188393,1521109132.8173444,2960893040.485949,0.5137332257593797,222.9,242.3,210.5,223.2,727337.359,1648684799999.0,2022-03-30,0.1543927746978815,True,green,1.0,0.22,
454,1648684800000.0,223.54134268509947,1331813264.073086,3060330868.986314,0.43518603742157724,223.3,227.8,204.0,207.1,352550.105,1648771199999.0,2022-03-31,0.17256241894670282,True,green,,-7.21,
455,1648771200000.0,206.1558429316472,517405017.18983734,2798690604.291877,0.18487396084311036,207.0,261.2,206.2,244.6,786879.074,1648857599999.0,2022-04-01,0.1705778194540986,,green,,18.11,top
456,1648857600000.0,245.87517528843023,1359738456.2900965,3356593219.8925467,0.4050947991647392,244.5,257.4,235.2,238.1,316276.236,1648943999999.0,2022-04-02,0.18568185034426307,True,green,1.0,-2.66,
457,1648944000000.0,236.56689287381843,598612283.4904077,3240360100.813461,0.1847363456117522,238.1,253.0,231.3,243.0,243458.017,1649030399999.0,2022-04-03,0.19028670578908446,,green,,2.06,
458,1649030400000.0,242.79342436898136,434759612.5393382,3322554752.946028,0.1308510001690258,243.0,243.0,224.7,237.9,174361.48,1649116799999.0,2022-04-04,0.1916305708331223,,green,,-2.1,
459,1649116800000.0,238.41546998076512,326189224.83441395,3253504343.931203,0.10025781137893923,237.9,238.3,220.0,221.0,117604.076,1649203199999.0,2022-04-05,0.18953002539862898,,red,,-7.1,
460,1649203200000.0,221.4228442821701,228925191.18255052,3041619297.199617,0.07526424868270637,221.1,221.1,190.4,191.3,364585.327,1649289599999.0,2022-04-06,0.18831952031961102,,red,,-13.44,
461,1649289600000.0,191.22096096230646,452282609.4781382,2630323429.444538,0.17194942812551747,191.2,207.3,189.7,202.2,268122.771,1649375999999.0,2022-04-07,0.19511132305125414,,red,1.0,5.7,
462,1649376000000.0,202.72099261277629,416704033.1109207,2783566399.0894136,0.14970148843844244,202.2,202.2,181.1,183.4,271148.735,1649462399999.0,2022-04-08,0.19473678266912137,,red,,-9.3,
463,1649462400000.0,183.57054864618965,329264977.9195171,2497578341.5897946,0.1318336936369846,183.3,185.6,176.9,184.8,137126.064,1649548799999.0,2022-04-09,0.1942852851723821,,red,,0.76,
464,1649548800000.0,185.01753661524003,213767081.4870761,2523149501.5912075,0.08472232079481035,184.9,188.9,175.0,176.3,145809.454,1649635199999.0,2022-04-10,0.1959239810193806,,red,,-4.6,
465,1649635200000.0,178.01078689254328,217546849.18399617,2449437859.692781,0.08881501048215276,176.3,178.2,155.6,157.8,196721.827,1649721599999.0,2022-04-11,0.19754842226652006,,red,,-10.49,bottom
466,1649721600000.0,157.74628900783944,269983859.5539224,2166334397.888992,0.12462704733720294,157.9,171.4,157.0,164.6,182435.111,1649807999999.0,2022-04-12,0.19868902984616718,,red,1.0,4.31,
467,1649808000000.0,165.03333502617033,277271419.4725132,2257723956.503628,0.12281015075992868,164.5,179.8,162.6,178.2,169380.47,1649894399999.0,2022-04-13,0.1707659530604921,,green,,8.26,top
468,1649894400000.0,178.725854043087,272832920.63293654,2446968765.890355,0.11149832578008548,178.3,180.3,166.4,171.9,147866.391,1649980799999.0,2022-04-14,0.147645402228957,,green,,-3.54,
469,1649980800000.0,172.3005339791817,332821304.61986613,2359834183.649302,0.14103588587956786,172.1,176.8,168.7,175.9,80485.608,1650067199999.0,2022-04-15,0.14451411116013252,,green,1.0,2.33,
470,1650067200000.0,176.2638000542873,193856267.84018117,2413454366.075661,0.08032315446485795,176.0,176.3,169.8,172.4,50978.97,1650153599999.0,2022-04-16,0.12131613653871244,,green,,-1.99,
471,1650153600000.0,172.86552776916113,119432451.49225876,2367536889.1065106,0.05044586719716608,172.3,177.7,165.9,166.7,82209.939,1650239999999.0,2022-04-17,0.11172395950909915,,red,,-3.31,bottom
472,1650240000000.0,167.30064400614023,132219711.37475865,2287508525.7163663,0.057800751292654586,166.7,170.0,157.4,169.0,173846.477,1650326399999.0,2022-04-18,0.10650608458935833,,red,1.0,1.38,
473,1650326400000.0,168.8549633612634,238298416.27012718,2304243009.0232005,0.10341722437128932,169.1,184.2,166.2,183.0,152809.884,1650412799999.0,2022-04-19,0.10673175694595478,,green,1.0,8.28,
474,1650412800000.0,183.2220462003534,239664274.9248725,2509981050.1295285,0.09548449575446179,183.0,198.8,178.6,186.2,299082.102,1650499199999.0,2022-04-20,0.10817606030822302,,green,,1.75,top
475,1650499200000.0,186.51272176016104,466783460.2070907,2542876640.392776,0.18356512179646697,186.3,196.3,169.7,173.7,234031.115,1650585599999.0,2022-04-21,0.10900575271329084,,green,1.0,-6.71,
476,1650585600000.0,174.00847777966686,333273822.6204785,2382995015.0255685,0.13985502299378608,173.8,180.6,171.1,176.9,162970.248,1650671999999.0,2022-04-22,0.10830243375295824,,red,,1.84,
477,1650672000000.0,177.3878456352145,282428093.95606714,2427847661.8848276,0.11632858947039856,176.9,179.3,172.1,173.4,79491.235,1650758399999.0,2022-04-23,0.10719492631248782,,red,,-1.98,
478,1650758400000.0,174.46189032167652,160587611.86391482,2385519958.7655807,0.06731765595749324,173.4,174.9,165.5,166.4,93006.7,1650844799999.0,2022-04-24,0.10595173596696518,,red,,-4.04,
479,1650844800000.0,166.30346075133897,159389936.28173098,2282769235.651931,0.06982306130308925,166.4,170.7,153.6,168.9,181848.017,1650931199999.0,2022-04-25,0.10459516816846064,,red,,1.5,
480,1650931200000.0,169.24296807807355,275431290.18892795,2321057026.505012,0.1186663175629361,168.8,179.0,154.5,158.0,304338.544,1651017599999.0,2022-04-26,0.104169401756013,,red,1.0,-6.45,
481,1651017600000.0,157.70631679938194,387802373.4603391,2159184412.825787,0.17960595267210686,157.9,175.5,156.2,168.4,432886.813,1651103999999.0,2022-04-27,0.10822624474974,,red,1.0,6.58,
482,1651104000000.0,168.71016139692446,577402998.9079783,2311015916.042177,0.2498481273538059,168.5,176.0,163.9,166.1,253730.268,1651190399999.0,2022-04-28,0.11810837343357718,,green,1.0,-1.37,
483,1651190400000.0,166.07259824530442,364022430.75083345,2259939737.7914863,0.16107616706035374,166.2,168.3,151.3,157.3,184509.486,1651276799999.0,2022-04-29,0.11953982208934759,,red,,-5.3,
484,1651276800000.0,157.37449311681354,240489571.4485291,2158432757.020174,0.1114186071659407,157.3,162.8,137.8,142.3,221613.022,1651363199999.0,2022-04-30,0.12176092585371066,,red,,-9.54,
485,1651363200000.0,143.75374714676593,265528260.91967094,1956583348.5004237,0.1357101710607824,142.3,148.8,138.9,146.5,160643.049,1651449599999.0,2022-05-01,0.1278512332725404,,red,1.0,2.95,
486,1651449600000.0,146.59100967625713,222221412.1107792,2011782101.300787,0.110459980714161,146.5,149.0,138.9,144.2,142896.988,1651535999999.0,2022-05-02,0.131612606802648,,red,,-1.57,
487,1651536000000.0,144.13121838392223,189472234.36329067,1973874839.6180985,0.095989994178126,144.3,146.7,139.0,141.1,189742.652,1651622399999.0,2022-05-03,0.13108209036027918,,red,,-2.15,bottom
488,1651622400000.0,141.17692155130442,188018725.74923477,1937307019.3506453,0.09705158958865263,141.2,160.0,140.8,159.5,196238.618,1651708799999.0,2022-05-04,0.13119402563414997,,green,,13.04,top
489,1651708800000.0,158.88313973493675,251237958.2191051,2180824491.1562166,0.1152031991744119,159.6,162.2,136.2,141.4,283592.25,1651795199999.0,2022-05-05,0.12631103116114603,,green,1.0,-11.35,
490,1651795200000.0,141.72748730149948,296935322.4127426,1941047132.4805777,0.15297687389655068,141.4,142.8,132.8,138.4,166577.143,1651881599999.0,2022-05-06,0.12724830622562922,,red,1.0,-2.12,
491,1651881600000.0,138.66121616492697,204505005.1276666,1904147284.2632334,0.10739978299882152,138.4,138.9,128.6,132.1,125400.396,1651967999999.0,2022-05-07,0.12661053433480227,,red,,-4.55,
492,1651968000000.0,132.50620034767582,169419106.7152282,1822759940.3541934,0.09294647252468538,132.2,133.4,125.1,125.9,144086.208,1652054399999.0,2022-05-08,0.1284411640896017,,red,,-4.69,
493,1652054400000.0,125.7873054919551,168558224.5807775,1729018862.3711333,0.09748778816074971,125.9,128.9,98.7,99.3,418075.014,1652140799999.0,2022-05-09,0.13041721600800601,,red,,-21.13,
494,1652140800000.0,101.2225142171346,317188044.2799279,1401183065.4404266,0.22637159419295996,99.4,118.4,96.6,105.2,610184.927,1652227199999.0,2022-05-10,0.13811045005300773,,red,1.0,5.94,
495,1652227200000.0,105.2909037770472,425607799.95124173,1438155499.2047803,0.2959400427746367,105.3,108.6,76.1,82.5,848405.0631,1652313599999.0,2022-05-11,0.14642002791747416,,red,1.0,-21.58,
496,1652313600000.0,82.39416248921442,533408438.6748161,1134191787.5298965,0.47029827277845265,82.6,89.0,64.8,77.1,762180.124,1652399999999.0,2022-05-12,0.1621664668763775,True,red,1.0,-6.55,bottom
497,1652400000000.0,77.70734113821783,416422533.8255192,1076697190.8360486,0.3867591903923978,77.1,92.9,75.7,82.5,425935.387,1652486399999.0,2022-05-13,0.17828668282866636,True,red,,7.0,
498,1652486400000.0,82.42654676309641,271287269.88243586,1137073449.0884573,0.23858376967636977,82.5,87.4,77.6,86.7,177665.693,1652572799999.0,2022-05-14,0.18736990872226844,,red,,5.09,
499,1652572800000.0,87.00956473875917,155532476.21647373,1184520436.8276637,0.13130417287946058,86.6,92.5,82.2,92.1,177630.536,1652659199999.0,2022-05-15,0.18705519456645975,,green,,6.23,
500,1652659200000.0,92.08793505065154,174743153.97870967,1262719009.0691245,0.13838641275189972,92.1,92.1,80.8,83.9,232371.863,1652745599999.0,2022-05-16,0.18904993971201248,,green,,-8.9,
501,1652745600000.0,84.21439522492065,178580814.3482177,1168297628.31901,0.15285558236146246,84.0,93.8,83.8,92.6,211199.18,1652831999999.0,2022-05-17,0.19311176743939365,,green,1.0,10.37,
502,1652832000000.0,92.89862834746846,193990541.37416643,1273754903.202109,0.15229817046159436,92.7,97.3,81.3,81.9,283348.361,1652918399999.0,2022-05-18,0.19705795178746094,,green,,-11.56,
503,1652918400000.0,81.72851918880637,220920086.1061914,1128029334.3393352,0.19584604706718906,81.9,92.0,79.2,91.8,236645.474,1653004799999.0,2022-05-19,0.2028181552083736,,red,1.0,12.09,
504,1653004800000.0,91.47975790321266,209492855.098152,1256449849.216437,0.1667339569731323,91.9,98.2,84.5,90.2,344544.243,1653091199999.0,2022-05-20,0.203800803999558,,green,,-1.74,
505,1653091200000.0,90.36629988821143,274189325.213471,1242584831.5941517,0.22066044767479157,90.2,93.2,88.5,91.3,146556.219,1653177599999.0,2022-05-21,0.211890851476413,,green,1.0,1.22,
506,1653177600000.0,91.61943041492678,131924465.35036469,1261295639.6883943,0.10459440372199882,91.2,96.9,90.5,94.1,185323.01,1653263999999.0,2022-05-22,0.21272284656193538,,green,,3.07,
507,1653264000000.0,94.59540227442925,149995695.17351434,1299371385.1875837,0.11543712358407848,94.2,109.8,92.0,99.3,438387.153,1653350399999.0,2022-05-23,0.214004941949316,,green,1.0,5.53,
508,1653350400000.0,99.54636634885293,358674277.06324065,1371911921.9216044,0.2614411838923698,99.4,108.2,93.1,106.6,333612.196,1653436799999.0,2022-05-24,0.21650991264213104,,green,1.0,7.35,top
509,1653436800000.0,106.73641449320797,271773358.76881206,1464993510.4362185,0.18551164686585433,106.5,108.0,98.3,102.1,299646.223,1653523199999.0,2022-05-25,0.20862217007721798,,green,,-4.22,
510,1653523200000.0,102.0798989724034,222682111.38856652,1418943808.261312,0.1569351161702645,102.1,107.0,92.3,101.0,509031.756,1653609599999.0,2022-05-26,0.1862390874623474,,red,,-1.08,
511,1653609600000.0,101.57042549560856,414423677.83167154,1408547529.5325196,0.2942205847815543,101.0,102.0,89.5,92.4,484645.555,1653695999999.0,2022-05-27,0.17962918706157288,,red,1.0,-8.51,bottom
512,1653696000000.0,92.39008922964523,325400048.17617005,1281017647.2460291,0.2540168348778996,92.5,97.0,90.7,95.5,197711.162,1653782399999.0,2022-05-28,0.18073154886168213,,red,,3.35,
513,1653782400000.0,95.45726077640226,148554333.95522758,1326789289.1588736,0.11196527976903141,95.5,97.3,91.7,95.5,132405.924,1653868799999.0,2022-05-29,0.17935019935379432,,red,,0.0,
514,1653868800000.0,95.43258855833716,116303412.97995988,1321801268.287365,0.08798857723192549,95.5,123.1,94.4,117.4,439967.89,1653955199999.0,2022-05-30,0.17575035395951047,,green,,22.93,top
515,1653955200000.0,117.40338273022432,368257201.0790298,1620880183.3811836,0.22719581919425963,117.3,124.1,112.2,112.9,423146.079,1654041599999.0,2022-05-31,0.18106037087613885,,green,1.0,-3.83,
516,1654041600000.0,114.07562109554658,364180203.0670291,1586953303.5188034,0.22948388100615214,112.9,121.0,100.7,106.3,395430.014,1654127999999.0,2022-06-01,0.1865736359150358,,green,,-5.85,
517,1654128000000.0,106.98693182107002,342865344.0603658,1489659201.3035934,0.2301636131004501,106.4,112.1,103.1,110.9,203685.039,1654214399999.0,2022-06-02,0.18902489063169733,,red,,4.33,
518,1654214400000.0,111.00578691498184,188308806.32322377,1546238380.9545004,0.12178510677440295,111.0,113.4,103.7,106.9,160603.638,1654300799999.0,2022-06-03,0.18581425847464522,,red,,-3.61,
519,1654300800000.0,107.05629304307823,160515204.3643032,1482618575.9597514,0.10826466561731567,106.9,108.0,102.6,106.9,98421.318,1654387199999.0,2022-06-04,0.17778598832768266,,red,,0.0,
520,1654387200000.0,106.89965494207715,116834441.89784144,1475740993.6056592,0.07917001859003817,106.9,107.5,103.2,103.7,89511.473,1654473599999.0,2022-06-05,0.17596996081825686,,red,,-2.99,
521,1654473600000.0,103.72775289542002,95432431.7990935,1444092455.350793,0.06608471046676263,103.7,111.9,103.5,106.0,189493.954,1654559999999.0,2022-06-06,0.17244478845273434,,red,,2.22,
522,1654560000000.0,105.84916238986474,187595221.14725518,1472983516.7573202,0.1273573118864454,106.0,106.3,95.8,99.3,186716.715,1654646399999.0,2022-06-07,0.16286736902373974,,red,1.0,-6.32,
523,1654646400000.0,99.99718295805481,140656808.25517187,1393239676.5148442,0.10095664846914316,99.2,101.8,95.4,96.5,97294.425,1654732799999.0,2022-06-08,0.15682772628111752,,red,,-2.82,
524,1654732800000.0,96.5939697122115,114208798.7160263,1339567001.2786186,0.08525799650709061,96.5,99.7,94.4,95.9,67220.052,1654819199999.0,2022-06-09,0.15170793201946225,,red,,-0.62,
525,1654819200000.0,95.89419409449724,87092416.75562264,1330282038.3131053,0.06546913680505088,95.8,96.9,85.4,88.2,155536.826,1654905599999.0,2022-06-10,0.13536854287828343,,red,,-8.03,
526,1654905600000.0,87.59825677544436,131698841.26093951,1216206833.2712677,0.10828654934186253,88.1,89.2,75.6,77.2,185116.058,1654991999999.0,2022-06-11,0.12495923676856648,,red,1.0,-12.47,
527,1654992000000.0,76.7767619118925,170788324.4667024,1063680036.5554296,0.16056362684005532,77.3,77.7,69.2,70.3,249385.869,1655078399999.0,2022-06-12,0.12843054727363962,,red,1.0,-8.94,
528,1655078400000.0,71.42867352931093,192346204.0598538,994013985.1768413,0.19350452501494153,70.3,71.1,55.2,59.9,627172.106,1655164799999.0,2022-06-13,0.1359674006867122,,red,1.0,-14.79,
529,1655164800000.0,59.26687389921661,337580892.9641642,808982052.2352997,0.41729095476394545,59.9,64.3,53.4,62.1,436453.9601,1655251199999.0,2022-06-14,0.14954562465597546,True,red,1.0,3.67,
530,1655251200000.0,62.3633803453488,257363188.39414573,865371640.4808307,0.2974019211574183,62.2,67.2,52.7,66.6,479832.669,1655337599999.0,2022-06-15,0.15439691323820878,,red,,7.25,
531,1655337600000.0,66.24766871552424,258196052.13342544,917986329.2778614,0.28126350458457994,66.6,69.8,55.2,56.6,276230.021,1655423999999.0,2022-06-16,0.1580469054870752,,red,,-15.02,
532,1655424000000.0,56.37955432291979,170465011.32776132,783621007.7242247,0.21753501966827324,56.6,59.8,55.6,57.4,133940.667,1655510399999.0,2022-06-17,0.16488618497949448,,red,,1.41,
533,1655510400000.0,57.65893489134879,112882714.51233645,804725210.5325283,0.14027485784574353,57.5,58.7,45.6,49.6,344720.555,1655596799999.0,2022-06-18,0.16717262728152504,,red,,-13.59,bottom
534,1655596800000.0,49.41939593200462,170345434.10513726,684361971.5268912,0.24891130891606494,49.7,55.4,46.0,54.1,304717.867,1655683199999.0,2022-06-19,0.17929700516195554,,red,1.0,9.07,
535,1655683200000.0,54.00773274030768,168519730.07772693,747381972.686732,0.22548005736868718,54.1,63.3,50.4,61.6,546763.429,1655769599999.0,2022-06-20,0.19068238708352156,,green,,13.86,
536,1655769600000.0,62.07847695538026,269816650.8282727,861009712.8895965,0.313372365943182,61.6,77.9,59.9,66.4,659342.543,1655855999999.0,2022-06-21,0.20396917665900277,True,green,1.0,7.79,
537,1655856000000.0,65.65109853852422,365015993.07944256,916876253.3838696,0.3981082416872464,66.4,67.8,61.4,61.9,432493.434,1655942399999.0,2022-06-22,0.22519429046029585,True,green,1.0,-6.78,
538,1655942400000.0,62.71903774878468,220454973.93654278,872036176.2340498,0.25280484909306544,62.0,69.9,61.8,68.0,380671.72,1656028799999.0,2022-06-23,0.23716192278786546,,green,,9.85,
539,1656028800000.0,68.46056138909806,229588410.70860988,955491349.1729264,0.2402830867148527,68.0,73.0,65.4,71.0,415191.434,1656115199999.0,2022-06-24,0.24964863349570848,,green,,4.41,top
540,1656115200000.0,72.30393585962395,242393416.44397974,995152295.4022859,0.2435741921752723,71.1,75.8,66.6,70.0,328636.956,1656201599999.0,2022-06-25,0.2593120365552377,,green,,-1.41,
541,1656201600000.0,69.96278668400855,172446709.89359254,974104588.311165,0.17703100053410967,69.9,73.2,65.1,65.5,230174.219,1656287999999.0,2022-06-26,0.2604882775333845,,red,,-6.43,
542,1656288000000.0,65.6866435130815,137512694.69109777,914275928.8149285,0.15040611959382957,65.5,68.2,62.7,65.5,206479.496,1656374399999.0,2022-06-27,0.25740982000330503,,red,,0.0,
543,1656374400000.0,65.52765572964931,115147922.38631527,909900928.5243288,0.12654995590900361,65.6,69.3,59.5,60.1,252775.947,1656460799999.0,2022-06-28,0.23664260579938065,,red,,-8.24,
544,1656460800000.0,60.169958541294,136486567.69773257,833355296.9444246,0.16377956460848497,60.2,62.3,57.9,59.9,237392.189,1656547199999.0,2022-06-29,0.2270981517601711,,red,1.0,-0.33,
545,1656547200000.0,59.701072929883175,133687890.76871797,827438291.1206893,0.16156841205360462,60.0,60.3,53.0,57.0,294692.452,1656633599999.0,2022-06-30,0.21854850229367287,,red,,-4.84,
546,1656633600000.0,56.61900036211663,130133304.9573593,774098461.5624694,0.16810949952631782,57.0,59.3,54.8,56.4,266182.852,1656719999999.0,2022-07-01,0.2150181079978189,,red,,-1.05,bottom
547,1656720000000.0,56.504604573971875,135151374.45833468,796289135.1061267,0.1697265082491954,56.4,58.5,54.8,57.9,172300.429,1656806399999.0,2022-07-02,0.21712179731235118,,red,,2.66,
548,1656806400000.0,57.897905146213056,114910145.25208975,805235095.5455128,0.14270384622796772,57.9,58.6,54.7,57.7,137330.878,1656892799999.0,2022-07-03,0.2095355499774871,,red,,-0.35,
549,1656892800000.0,57.812133188438494,88069313.39945328,805688506.2655941,0.10930938286268832,57.7,63.4,56.1,63.1,222520.27,1656979199999.0,2022-07-04,0.20123764465563004,,green,,9.36,
550,1656979200000.0,63.11734045839914,151879012.32173517,877337238.9515104,0.17311360509812965,63.1,64.4,57.9,60.7,242432.29,1657065599999.0,2022-07-05,0.19121916173812628,,green,1.0,-3.8,
551,1657065600000.0,60.75109400969694,179842921.84950343,847591126.9890926,0.21218122290680583,60.6,64.0,59.7,63.0,238577.722,1657151999999.0,2022-07-06,0.17793866039666625,,green,1.0,3.79,
552,1657152000000.0,62.99864928527944,172578712.3279948,881463281.7995744,0.19578661515617782,62.9,72.5,62.1,71.2,392109.667,1657238399999.0,2022-07-07,0.17386592940117426,,green,,13.02,
553,1657238400000.0,71.32291876263348,282917126.5336711,995239220.9042928,0.2842704754708193,71.2,75.8,67.8,71.6,435815.999,1657324799999.0,2022-07-08,0.17700788574088616,,green,1.0,0.56,
554,1657324800000.0,73.21766500719987,310718971.39948803,1023467049.5847244,0.30359450411770794,71.6,83.2,71.1,81.9,388706.555,1657411199999.0,2022-07-09,0.1812950508796316,,green,,14.39,top
555,1657411200000.0,81.9155447357565,376788951.6207833,1140935370.1860514,0.33024565761278896,81.9,82.3,74.7,77.8,516647.027,1657497599999.0,2022-07-10,0.19223895495668009,True,green,,-5.01,
